898154857033256965	2018-02-08T07:13:47	2018-02-08T07:13:47Z	1551721092	dinf-app	54.227.117.188	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.15 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898154857335246859	2018-02-08T07:13:47	2018-02-08T07:13:47Z	1551721092	dinf-app	54.227.117.188	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.41MB sample#memory_rss=955.53MB sample#memory_cache=3.87MB sample#memory_swap=0.01MB sample#memory_pgpgin=864811pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898154947940597764	2018-02-08T07:14:08	2018-02-08T07:14:09Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.10 sample#load_avg_5m=0.06 sample#load_avg_15m=0.15 
898154948238393376	2018-02-08T07:14:08	2018-02-08T07:14:09Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.41MB sample#memory_rss=955.53MB sample#memory_cache=3.87MB sample#memory_swap=0.01MB sample#memory_pgpgin=864811pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155041427443730	2018-02-08T07:14:31	2018-02-08T07:14:31Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.06 sample#load_avg_15m=0.03 
898155041716850743	2018-02-08T07:14:31	2018-02-08T07:14:31Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.41MB sample#memory_rss=955.53MB sample#memory_cache=3.87MB sample#memory_swap=0.01MB sample#memory_pgpgin=864811pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155134801035294	2018-02-08T07:14:53	2018-02-08T07:14:53Z	1551721092	dinf-app	54.242.243.242	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898155135098830910	2018-02-08T07:14:53	2018-02-08T07:14:53Z	1551721092	dinf-app	54.242.243.242	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155226048106508	2018-02-08T07:15:14	2018-02-08T07:15:15Z	1551721092	dinf-app	54.167.58.125	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898155226350096394	2018-02-08T07:15:14	2018-02-08T07:15:15Z	1551721092	dinf-app	54.167.58.125	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155317366497283	2018-02-08T07:15:36	2018-02-08T07:15:37Z	1551721092	dinf-app	54.82.19.255	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898155317555240999	2018-02-08T07:15:36	2018-02-08T07:15:37Z	1551721092	dinf-app	54.82.19.255	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155412237471921	2018-02-08T07:15:59	2018-02-08T07:15:59Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.32 sample#load_avg_5m=0.11 sample#load_avg_15m=0.06 
898155412317163564	2018-02-08T07:15:59	2018-02-08T07:15:59Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155501530009650	2018-02-08T07:16:20	2018-02-08T07:16:21Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.23 sample#load_avg_5m=0.11 sample#load_avg_15m=0.05 
898155501689393239	2018-02-08T07:16:20	2018-02-08T07:16:21Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155596157702198	2018-02-08T07:16:43	2018-02-08T07:16:43Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.16 sample#load_avg_5m=0.10 sample#load_avg_15m=0.05 
898155596447109231	2018-02-08T07:16:43	2018-02-08T07:16:43Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155687278940160	2018-02-08T07:17:05	2018-02-08T07:17:05Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.11 sample#load_avg_5m=0.09 sample#load_avg_15m=0.05 
898155687568347155	2018-02-08T07:17:05	2018-02-08T07:17:05Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155780556066823	2018-02-08T07:17:27	2018-02-08T07:17:27Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.08 sample#load_avg_15m=0.05 
898155780845473793	2018-02-08T07:17:27	2018-02-08T07:17:27Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155870444199942	2018-02-08T07:17:48	2018-02-08T07:17:48Z	1551721092	dinf-app	54.158.32.126	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.08 sample#load_avg_15m=0.16 
898155870737801235	2018-02-08T07:17:48	2018-02-08T07:17:49Z	1551721092	dinf-app	54.158.32.126	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898155965042544713	2018-02-08T07:18:11	2018-02-08T07:18:11Z	1551721092	dinf-app	54.92.182.50	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.04 sample#load_avg_5m=0.07 sample#load_avg_15m=0.05 
898155965042544739	2018-02-08T07:18:11	2018-02-08T07:18:11Z	1551721092	dinf-app	54.92.182.50	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156057979932699	2018-02-08T07:18:33	2018-02-08T07:18:33Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898156058088984649	2018-02-08T07:18:33	2018-02-08T07:18:33Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156148887277575	2018-02-08T07:18:55	2018-02-08T07:18:55Z	1551721092	dinf-app	54.198.54.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898156149185073186	2018-02-08T07:18:55	2018-02-08T07:18:55Z	1551721092	dinf-app	54.198.54.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156240830599197	2018-02-08T07:19:16	2018-02-08T07:19:17Z	1551721092	dinf-app	54.158.216.179	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898156241128394761	2018-02-08T07:19:16	2018-02-08T07:19:17Z	1551721092	dinf-app	54.158.216.179	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156333830905898	2018-02-08T07:19:39	2018-02-08T07:19:39Z	1551721092	dinf-app	54.159.73.136	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.05 sample#load_avg_15m=0.04 
898156334137090072	2018-02-08T07:19:39	2018-02-08T07:19:39Z	1551721092	dinf-app	54.159.73.136	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156425606471680	2018-02-08T07:20:00	2018-02-08T07:20:01Z	1551721092	dinf-app	54.167.0.85	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.05 sample#load_avg_15m=0.04 
898156425908461569	2018-02-08T07:20:00	2018-02-08T07:20:01Z	1551721092	dinf-app	54.167.0.85	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156518745186324	2018-02-08T07:20:23	2018-02-08T07:20:23Z	1551721092	dinf-app	54.82.19.255	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.04 
898156518875209748	2018-02-08T07:20:23	2018-02-08T07:20:23Z	1551721092	dinf-app	54.82.19.255	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156611057635329	2018-02-08T07:20:45	2018-02-08T07:20:45Z	1551721092	dinf-app	174.129.151.128	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898156611351236614	2018-02-08T07:20:45	2018-02-08T07:20:45Z	1551721092	dinf-app	174.129.151.128	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156702082408449	2018-02-08T07:21:06	2018-02-08T07:21:07Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898156702376009735	2018-02-08T07:21:06	2018-02-08T07:21:07Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.53MB sample#memory_rss=955.54MB sample#memory_cache=3.98MB sample#memory_swap=0.01MB sample#memory_pgpgin=864841pages sample#memory_pgpgout=622781pages sample#memory_quota=1024.00MB 
898156795472777219	2018-02-08T07:21:29	2018-02-08T07:21:29Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898156795598606354	2018-02-08T07:21:29	2018-02-08T07:21:29Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.51MB sample#memory_rss=955.54MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864859pages sample#memory_pgpgout=622804pages sample#memory_quota=1024.00MB 
898156886665338883	2018-02-08T07:21:50	2018-02-08T07:21:51Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.30 sample#load_avg_5m=0.10 sample#load_avg_15m=0.06 
898156886958940185	2018-02-08T07:21:50	2018-02-08T07:21:51Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864879pages sample#memory_pgpgout=622821pages sample#memory_quota=1024.00MB 
898156980366102553	2018-02-08T07:22:13	2018-02-08T07:22:13Z	1551721092	dinf-app	54.198.20.245	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.52 sample#load_avg_5m=0.17 sample#load_avg_15m=0.08 
898156980659703841	2018-02-08T07:22:13	2018-02-08T07:22:13Z	1551721092	dinf-app	54.198.20.245	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157072309428233	2018-02-08T07:22:35	2018-02-08T07:22:35Z	1551721092	dinf-app	54.197.181.49	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.36 sample#load_avg_5m=0.16 sample#load_avg_15m=0.08 
898157072573669405	2018-02-08T07:22:35	2018-02-08T07:22:35Z	1551721092	dinf-app	54.197.181.49	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157163602649092	2018-02-08T07:22:57	2018-02-08T07:22:57Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.25 sample#load_avg_5m=0.15 sample#load_avg_15m=0.08 
898157163904638981	2018-02-08T07:22:57	2018-02-08T07:22:57Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157254535168032	2018-02-08T07:23:18	2018-02-08T07:23:18Z	1551721092	dinf-app	54.242.186.161	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.17 sample#load_avg_5m=0.14 sample#load_avg_15m=0.08 
898157254824574976	2018-02-08T07:23:18	2018-02-08T07:23:19Z	1551721092	dinf-app	54.242.186.161	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157349016047638	2018-02-08T07:23:41	2018-02-08T07:23:41Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.12 sample#load_avg_5m=0.13 sample#load_avg_15m=0.07 
898157349309648914	2018-02-08T07:23:41	2018-02-08T07:23:41Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157446323916806	2018-02-08T07:24:03	2018-02-08T07:24:04Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.08 sample#load_avg_5m=0.12 sample#load_avg_15m=0.07 
898157446323916815	2018-02-08T07:24:03	2018-02-08T07:24:04Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157532521058402	2018-02-08T07:24:24	2018-02-08T07:24:25Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.06 sample#load_avg_5m=0.11 sample#load_avg_15m=0.07 
898157532818853894	2018-02-08T07:24:24	2018-02-08T07:24:25Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157626054037504	2018-02-08T07:24:47	2018-02-08T07:24:47Z	1551721092	dinf-app	54.211.209.215	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.04 sample#load_avg_5m=0.10 sample#load_avg_15m=0.07 
898157626347638813	2018-02-08T07:24:47	2018-02-08T07:24:47Z	1551721092	dinf-app	54.211.209.215	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157717154316294	2018-02-08T07:25:08	2018-02-08T07:25:09Z	1551721092	dinf-app	54.198.234.93	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.09 sample#load_avg_15m=0.07 
898157717456306205	2018-02-08T07:25:08	2018-02-08T07:25:09Z	1551721092	dinf-app	54.198.234.93	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157810402074666	2018-02-08T07:25:31	2018-02-08T07:25:31Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.09 sample#load_avg_15m=0.07 
898157810695675906	2018-02-08T07:25:31	2018-02-08T07:25:31Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157903096205326	2018-02-08T07:25:53	2018-02-08T07:25:53Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.08 sample#load_avg_15m=0.06 
898157903398195269	2018-02-08T07:25:53	2018-02-08T07:25:53Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898157995203104775	2018-02-08T07:26:15	2018-02-08T07:26:15Z	1551721092	dinf-app	54.160.185.237	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.08 sample#load_avg_15m=0.06 
898157995500900373	2018-02-08T07:26:15	2018-02-08T07:26:15Z	1551721092	dinf-app	54.160.185.237	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898158086055940165	2018-02-08T07:26:36	2018-02-08T07:26:37Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.07 sample#load_avg_15m=0.06 
898158086383095841	2018-02-08T07:26:36	2018-02-08T07:26:37Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
898158180327104556	2018-02-08T07:26:59	2018-02-08T07:26:59Z	1551721092	dinf-app	54.198.8.131	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.06 sample#load_avg_15m=0.06 
898158180629094417	2018-02-08T07:26:59	2018-02-08T07:26:59Z	1551721092	dinf-app	54.198.8.131	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.52MB sample#memory_rss=955.55MB sample#memory_cache=3.96MB sample#memory_swap=0.01MB sample#memory_pgpgin=864896pages sample#memory_pgpgout=622838pages sample#memory_quota=1024.00MB 
