898139724332552248	2018-02-08T06:13:39	2018-02-08T06:13:39Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.10 sample#load_avg_5m=0.15 sample#load_avg_15m=0.09 
898139724621959213	2018-02-08T06:13:39	2018-02-08T06:13:39Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898139815789346831	2018-02-08T06:14:01	2018-02-08T06:14:01Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.14 sample#load_avg_15m=0.09 
898139815923564551	2018-02-08T06:14:01	2018-02-08T06:14:01Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898139908672213077	2018-02-08T06:14:22	2018-02-08T06:14:23Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.13 sample#load_avg_15m=0.08 
898139908965814283	2018-02-08T06:14:22	2018-02-08T06:14:23Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140000544243717	2018-02-08T06:14:44	2018-02-08T06:14:45Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.12 sample#load_avg_15m=0.08 
898140000829456415	2018-02-08T06:14:44	2018-02-08T06:14:45Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140092646952976	2018-02-08T06:15:06	2018-02-08T06:15:07Z	1551721092	dinf-app	54.160.185.237	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.11 sample#load_avg_15m=0.08 
898140092940554282	2018-02-08T06:15:06	2018-02-08T06:15:07Z	1551721092	dinf-app	54.160.185.237	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140185462706206	2018-02-08T06:15:29	2018-02-08T06:15:29Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.10 sample#load_avg_15m=0.08 
898140185760501767	2018-02-08T06:15:29	2018-02-08T06:15:29Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140277649317919	2018-02-08T06:15:51	2018-02-08T06:15:51Z	1551721092	dinf-app	54.242.30.180	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.09 sample#load_avg_15m=0.08 
898140277951307779	2018-02-08T06:15:51	2018-02-08T06:15:51Z	1551721092	dinf-app	54.242.30.180	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140371224252416	2018-02-08T06:16:12	2018-02-08T06:16:13Z	1551721092	dinf-app	54.221.111.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.09 sample#load_avg_15m=0.08 
898140371513659413	2018-02-08T06:16:12	2018-02-08T06:16:13Z	1551721092	dinf-app	54.221.111.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140461963808809	2018-02-08T06:16:35	2018-02-08T06:16:35Z	1551721092	dinf-app	54.159.177.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.08 sample#load_avg_15m=0.07 
898140462261604378	2018-02-08T06:16:35	2018-02-08T06:16:35Z	1551721092	dinf-app	54.159.177.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140552367849491	2018-02-08T06:16:56	2018-02-08T06:16:56Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.08 sample#load_avg_15m=0.07 
898140552497872909	2018-02-08T06:16:56	2018-02-08T06:16:56Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140646261530665	2018-02-08T06:17:18	2018-02-08T06:17:19Z	1551721092	dinf-app	54.198.1.193	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.07 sample#load_avg_15m=0.07 
898140646559326281	2018-02-08T06:17:18	2018-02-08T06:17:19Z	1551721092	dinf-app	54.198.1.193	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140738729152541	2018-02-08T06:17:40	2018-02-08T06:17:41Z	1551721092	dinf-app	54.197.167.160	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.07 sample#load_avg_15m=0.07 
898140739022753828	2018-02-08T06:17:40	2018-02-08T06:17:41Z	1551721092	dinf-app	54.197.167.160	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140830991261713	2018-02-08T06:18:02	2018-02-08T06:18:03Z	1551721092	dinf-app	54.81.81.203	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.06 sample#load_avg_15m=0.07 
898140831284862979	2018-02-08T06:18:02	2018-02-08T06:18:03Z	1551721092	dinf-app	54.81.81.203	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898140923941232667	2018-02-08T06:18:24	2018-02-08T06:18:25Z	1551721092	dinf-app	54.204.103.109	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.06 sample#load_avg_15m=0.06 
898140924230639668	2018-02-08T06:18:24	2018-02-08T06:18:25Z	1551721092	dinf-app	54.204.103.109	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141016736014348	2018-02-08T06:18:47	2018-02-08T06:18:47Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898141017038004226	2018-02-08T06:18:47	2018-02-08T06:18:47Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141106955501620	2018-02-08T06:19:08	2018-02-08T06:19:09Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898141107253297158	2018-02-08T06:19:08	2018-02-08T06:19:09Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141201415409667	2018-02-08T06:19:31	2018-02-08T06:19:31Z	1551721092	dinf-app	54.160.180.184	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898141201713205261	2018-02-08T06:19:31	2018-02-08T06:19:31Z	1551721092	dinf-app	54.160.180.184	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141290615676930	2018-02-08T06:19:52	2018-02-08T06:19:52Z	1551721092	dinf-app	54.242.30.180	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.06 
898141290749894660	2018-02-08T06:19:52	2018-02-08T06:19:52Z	1551721092	dinf-app	54.242.30.180	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141384471629878	2018-02-08T06:20:14	2018-02-08T06:20:15Z	1551721092	dinf-app	23.20.58.53	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.06 
898141384790396936	2018-02-08T06:20:14	2018-02-08T06:20:15Z	1551721092	dinf-app	23.20.58.53	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141477102833790	2018-02-08T06:20:37	2018-02-08T06:20:37Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.06 
898141477404823585	2018-02-08T06:20:37	2018-02-08T06:20:37Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141568446386187	2018-02-08T06:20:58	2018-02-08T06:20:59Z	1551721092	dinf-app	54.226.76.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898141568735793159	2018-02-08T06:20:58	2018-02-08T06:20:59Z	1551721092	dinf-app	54.226.76.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141662587527172	2018-02-08T06:21:21	2018-02-08T06:21:21Z	1551721092	dinf-app	54.82.19.255	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898141662881128464	2018-02-08T06:21:21	2018-02-08T06:21:21Z	1551721092	dinf-app	54.82.19.255	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141753352273939	2018-02-08T06:21:42	2018-02-08T06:21:43Z	1551721092	dinf-app	54.91.196.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898141753641680904	2018-02-08T06:21:42	2018-02-08T06:21:43Z	1551721092	dinf-app	54.91.196.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141846038007828	2018-02-08T06:22:04	2018-02-08T06:22:05Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898141846197391386	2018-02-08T06:22:04	2018-02-08T06:22:05Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898141938497228819	2018-02-08T06:22:27	2018-02-08T06:22:27Z	1551721092	dinf-app	54.92.182.50	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898141938790830084	2018-02-08T06:22:27	2018-02-08T06:22:27Z	1551721092	dinf-app	54.92.182.50	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142030818058303	2018-02-08T06:22:49	2018-02-08T06:22:49Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.05 
898142031115853841	2018-02-08T06:22:49	2018-02-08T06:22:49Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142124107780195	2018-02-08T06:23:11	2018-02-08T06:23:11Z	1551721092	dinf-app	54.90.228.110	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.31 sample#load_avg_5m=0.09 sample#load_avg_15m=0.07 
898142124418158632	2018-02-08T06:23:11	2018-02-08T06:23:11Z	1551721092	dinf-app	54.90.228.110	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142214029451285	2018-02-08T06:23:32	2018-02-08T06:23:33Z	1551721092	dinf-app	54.234.2.92	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.22 sample#load_avg_5m=0.09 sample#load_avg_15m=0.07 
898142214335635483	2018-02-08T06:23:32	2018-02-08T06:23:33Z	1551721092	dinf-app	54.234.2.92	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142308191584262	2018-02-08T06:23:55	2018-02-08T06:23:55Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.15 sample#load_avg_5m=0.08 sample#load_avg_15m=0.07 
898142308489379840	2018-02-08T06:23:55	2018-02-08T06:23:55Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142401149947935	2018-02-08T06:24:17	2018-02-08T06:24:17Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.10 sample#load_avg_5m=0.07 sample#load_avg_15m=0.07 
898142401447743526	2018-02-08T06:24:17	2018-02-08T06:24:17Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142492074065953	2018-02-08T06:24:38	2018-02-08T06:24:39Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.07 sample#load_avg_15m=0.06 
898142492371861517	2018-02-08T06:24:38	2018-02-08T06:24:39Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142584097087555	2018-02-08T06:25:00	2018-02-08T06:25:01Z	1551721092	dinf-app	54.221.149.29	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.06 sample#load_avg_15m=0.06 
898142584399077422	2018-02-08T06:25:00	2018-02-08T06:25:01Z	1551721092	dinf-app	54.221.149.29	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142676883480587	2018-02-08T06:25:23	2018-02-08T06:25:23Z	1551721092	dinf-app	54.159.73.136	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.06 sample#load_avg_15m=0.06 
898142677185470485	2018-02-08T06:25:23	2018-02-08T06:25:23Z	1551721092	dinf-app	54.159.73.136	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142767765671947	2018-02-08T06:25:44	2018-02-08T06:25:45Z	1551721092	dinf-app	54.160.180.184	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.06 sample#load_avg_15m=0.06 
898142768067661826	2018-02-08T06:25:44	2018-02-08T06:25:45Z	1551721092	dinf-app	54.160.180.184	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142861718065156	2018-02-08T06:26:07	2018-02-08T06:26:07Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898142862007472151	2018-02-08T06:26:07	2018-02-08T06:26:07Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898142953221017608	2018-02-08T06:26:28	2018-02-08T06:26:29Z	1551721092	dinf-app	54.81.199.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.05 sample#load_avg_15m=0.17 
898142953510424652	2018-02-08T06:26:28	2018-02-08T06:26:29Z	1551721092	dinf-app	54.81.199.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
898143044702965778	2018-02-08T06:26:50	2018-02-08T06:26:51Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.05 
898143044832989192	2018-02-08T06:26:50	2018-02-08T06:26:51Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.22MB sample#memory_rss=955.51MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=855063pages sample#memory_pgpgout=612825pages sample#memory_quota=1024.00MB 
