898124683197693968	2018-02-08T05:13:53	2018-02-08T05:13:53Z	1551721092	dinf-app	54.227.117.188	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.00 sample#load_avg_15m=0.00 
898124683495489546	2018-02-08T05:13:53	2018-02-08T05:13:53Z	1551721092	dinf-app	54.227.117.188	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898124776017633286	2018-02-08T05:14:14	2018-02-08T05:14:15Z	1551721092	dinf-app	54.158.216.179	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.00 sample#load_avg_15m=0.00 
898124776319623172	2018-02-08T05:14:14	2018-02-08T05:14:15Z	1551721092	dinf-app	54.158.216.179	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898124868703375442	2018-02-08T05:14:37	2018-02-08T05:14:37Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.31 sample#load_avg_5m=0.07 sample#load_avg_15m=0.02 
898124869001170962	2018-02-08T05:14:37	2018-02-08T05:14:37Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898124962085359693	2018-02-08T05:14:59	2018-02-08T05:14:59Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.21 sample#load_avg_5m=0.07 sample#load_avg_15m=0.02 
898124962378960935	2018-02-08T05:14:59	2018-02-08T05:14:59Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125052623601684	2018-02-08T05:15:20	2018-02-08T05:15:21Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.15 sample#load_avg_5m=0.06 sample#load_avg_15m=0.02 
898125052917202946	2018-02-08T05:15:20	2018-02-08T05:15:21Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125145519034380	2018-02-08T05:15:43	2018-02-08T05:15:43Z	1551721092	dinf-app	54.158.32.126	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.10 sample#load_avg_5m=0.06 sample#load_avg_15m=0.02 
898125145821024278	2018-02-08T05:15:43	2018-02-08T05:15:43Z	1551721092	dinf-app	54.158.32.126	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125236053086239	2018-02-08T05:16:04	2018-02-08T05:16:05Z	1551721092	dinf-app	54.211.209.215	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.05 sample#load_avg_15m=0.02 
898125236187303955	2018-02-08T05:16:04	2018-02-08T05:16:05Z	1551721092	dinf-app	54.211.209.215	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125329934204955	2018-02-08T05:16:27	2018-02-08T05:16:27Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.05 sample#load_avg_15m=0.02 
898125330236194817	2018-02-08T05:16:27	2018-02-08T05:16:27Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125421189681212	2018-02-08T05:16:48	2018-02-08T05:16:49Z	1551721092	dinf-app	23.20.58.53	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.05 sample#load_avg_15m=0.02 
898125421483282445	2018-02-08T05:16:48	2018-02-08T05:16:49Z	1551721092	dinf-app	23.20.58.53	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125514538098726	2018-02-08T05:17:11	2018-02-08T05:17:11Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.04 sample#load_avg_15m=0.02 
898125514831699984	2018-02-08T05:17:11	2018-02-08T05:17:11Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125607181881370	2018-02-08T05:17:33	2018-02-08T05:17:33Z	1551721092	dinf-app	54.197.173.230	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.04 sample#load_avg_15m=0.02 
898125607483871232	2018-02-08T05:17:33	2018-02-08T05:17:33Z	1551721092	dinf-app	54.197.173.230	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125697476857879	2018-02-08T05:17:54	2018-02-08T05:17:55Z	1551721092	dinf-app	54.81.199.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.02 
898125697783042048	2018-02-08T05:17:54	2018-02-08T05:17:55Z	1551721092	dinf-app	54.81.199.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125790435233812	2018-02-08T05:18:17	2018-02-08T05:18:17Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.03 sample#load_avg_15m=0.02 
898125790561062947	2018-02-08T05:18:17	2018-02-08T05:18:17Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125883649445988	2018-02-08T05:18:39	2018-02-08T05:18:39Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.03 sample#load_avg_15m=0.02 
898125883943047289	2018-02-08T05:18:39	2018-02-08T05:18:39Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898125976100294720	2018-02-08T05:19:01	2018-02-08T05:19:01Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.02 
898125976389701702	2018-02-08T05:19:01	2018-02-08T05:19:01Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126066462363662	2018-02-08T05:19:23	2018-02-08T05:19:23Z	1551721092	dinf-app	54.158.32.126	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.02 
898126066596581376	2018-02-08T05:19:23	2018-02-08T05:19:23Z	1551721092	dinf-app	54.158.32.126	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126159315877911	2018-02-08T05:19:44	2018-02-08T05:19:45Z	1551721092	dinf-app	54.167.58.125	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.02 
898126159609479168	2018-02-08T05:19:44	2018-02-08T05:19:45Z	1551721092	dinf-app	54.167.58.125	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126251544428556	2018-02-08T05:20:06	2018-02-08T05:20:07Z	1551721092	dinf-app	23.20.213.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898126251850612746	2018-02-08T05:20:06	2018-02-08T05:20:07Z	1551721092	dinf-app	23.20.213.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126344267911236	2018-02-08T05:20:29	2018-02-08T05:20:29Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898126344829947905	2018-02-08T05:20:29	2018-02-08T05:20:29Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126436500656211	2018-02-08T05:20:50	2018-02-08T05:20:51Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898126436794257449	2018-02-08T05:20:50	2018-02-08T05:20:51Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126529068929031	2018-02-08T05:21:12	2018-02-08T05:21:13Z	1551721092	dinf-app	54.90.228.110	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.31 sample#load_avg_5m=0.09 sample#load_avg_15m=0.04 
898126529190563845	2018-02-08T05:21:12	2018-02-08T05:21:13Z	1551721092	dinf-app	54.90.228.110	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126620546703393	2018-02-08T05:21:34	2018-02-08T05:21:35Z	1551721092	dinf-app	54.234.2.92	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.21 sample#load_avg_5m=0.08 sample#load_avg_15m=0.04 
898126620852887586	2018-02-08T05:21:34	2018-02-08T05:21:35Z	1551721092	dinf-app	54.234.2.92	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126712582324302	2018-02-08T05:21:56	2018-02-08T05:21:57Z	1551721092	dinf-app	54.146.194.87	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.15 sample#load_avg_5m=0.08 sample#load_avg_15m=0.04 
898126712884314138	2018-02-08T05:21:56	2018-02-08T05:21:57Z	1551721092	dinf-app	54.146.194.87	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126806115295256	2018-02-08T05:22:19	2018-02-08T05:22:19Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.10 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898126806413090854	2018-02-08T05:22:19	2018-02-08T05:22:19Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126897152663554	2018-02-08T05:22:40	2018-02-08T05:22:41Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898126897450459137	2018-02-08T05:22:40	2018-02-08T05:22:41Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.09MB sample#memory_rss=955.38MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845224pages sample#memory_pgpgout=603019pages sample#memory_quota=1024.00MB 
898126989746114568	2018-02-08T05:23:03	2018-02-08T05:23:03Z	1551721092	dinf-app	54.204.229.107	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898126990052298766	2018-02-08T05:23:03	2018-02-08T05:23:03Z	1551721092	dinf-app	54.204.229.107	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127080540217351	2018-02-08T05:23:24	2018-02-08T05:23:24Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.06 sample#load_avg_15m=0.03 
898127080833818641	2018-02-08T05:23:24	2018-02-08T05:23:24Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127173926391842	2018-02-08T05:23:46	2018-02-08T05:23:47Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898127174219993118	2018-02-08T05:23:46	2018-02-08T05:23:47Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127266687635489	2018-02-08T05:24:08	2018-02-08T05:24:09Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898127266989625348	2018-02-08T05:24:08	2018-02-08T05:24:09Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127358060535855	2018-02-08T05:24:30	2018-02-08T05:24:31Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898127358362525696	2018-02-08T05:24:30	2018-02-08T05:24:31Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127451291537416	2018-02-08T05:24:53	2018-02-08T05:24:53Z	1551721092	dinf-app	50.16.27.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898127451597721605	2018-02-08T05:24:53	2018-02-08T05:24:53Z	1551721092	dinf-app	50.16.27.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127544782557195	2018-02-08T05:25:15	2018-02-08T05:25:15Z	1551721092	dinf-app	54.204.103.109	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898127545080352791	2018-02-08T05:25:15	2018-02-08T05:25:15Z	1551721092	dinf-app	54.204.103.109	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127635127881781	2018-02-08T05:25:36	2018-02-08T05:25:37Z	1551721092	dinf-app	54.80.85.210	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898127635417288827	2018-02-08T05:25:36	2018-02-08T05:25:37Z	1551721092	dinf-app	54.80.85.210	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127729562619905	2018-02-08T05:25:59	2018-02-08T05:25:59Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898127729864609814	2018-02-08T05:25:59	2018-02-08T05:25:59Z	1551721092	dinf-app	54.198.232.43	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127819442360344	2018-02-08T05:26:20	2018-02-08T05:26:21Z	1551721092	dinf-app	54.227.26.153	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898127819740155909	2018-02-08T05:26:20	2018-02-08T05:26:21Z	1551721092	dinf-app	54.227.26.153	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898127913461878785	2018-02-08T05:26:43	2018-02-08T05:26:43Z	1551721092	dinf-app	54.159.177.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898127913755480113	2018-02-08T05:26:43	2018-02-08T05:26:43Z	1551721092	dinf-app	54.159.177.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
898128005652697110	2018-02-08T05:27:05	2018-02-08T05:27:05Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898128005950492746	2018-02-08T05:27:05	2018-02-08T05:27:05Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=960.19MB sample#memory_rss=955.48MB sample#memory_cache=4.70MB sample#memory_swap=0.01MB sample#memory_pgpgin=845266pages sample#memory_pgpgout=603036pages sample#memory_quota=1024.00MB 
