898169990279217168	2018-02-08T08:13:55	2018-02-08T08:13:55Z	1551721092	dinf-app	54.147.178.187	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.17 sample#load_avg_5m=0.14 sample#load_avg_15m=0.09 
898169990577012768	2018-02-08T08:13:55	2018-02-08T08:13:55Z	1551721092	dinf-app	54.147.178.187	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170083178856468	2018-02-08T08:14:17	2018-02-08T08:14:17Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.12 sample#load_avg_5m=0.13 sample#load_avg_15m=0.08 
898170083476652042	2018-02-08T08:14:17	2018-02-08T08:14:17Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170174694363150	2018-02-08T08:14:38	2018-02-08T08:14:39Z	1551721092	dinf-app	54.226.154.148	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.08 sample#load_avg_5m=0.12 sample#load_avg_15m=0.08 
898170174992158730	2018-02-08T08:14:38	2018-02-08T08:14:39Z	1551721092	dinf-app	54.226.154.148	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170269074608141	2018-02-08T08:15:01	2018-02-08T08:15:01Z	1551721092	dinf-app	54.160.185.237	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.06 sample#load_avg_5m=0.11 sample#load_avg_15m=0.08 
898170269301100600	2018-02-08T08:15:01	2018-02-08T08:15:01Z	1551721092	dinf-app	54.160.185.237	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170361156345910	2018-02-08T08:15:23	2018-02-08T08:15:23Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.04 sample#load_avg_5m=0.11 sample#load_avg_15m=0.08 
898170361445752923	2018-02-08T08:15:23	2018-02-08T08:15:23Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170451203858451	2018-02-08T08:15:45	2018-02-08T08:15:45Z	1551721092	dinf-app	54.198.234.93	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.10 sample#load_avg_15m=0.08 
898170451501654095	2018-02-08T08:15:45	2018-02-08T08:15:45Z	1551721092	dinf-app	54.198.234.93	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170543356919834	2018-02-08T08:16:06	2018-02-08T08:16:07Z	1551721092	dinf-app	54.167.226.70	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.09 sample#load_avg_15m=0.07 
898170543650521118	2018-02-08T08:16:06	2018-02-08T08:16:07Z	1551721092	dinf-app	54.167.226.70	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170639414861852	2018-02-08T08:16:29	2018-02-08T08:16:30Z	1551721092	dinf-app	54.224.135.44	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.09 sample#load_avg_15m=0.07 
898170639716851745	2018-02-08T08:16:29	2018-02-08T08:16:30Z	1551721092	dinf-app	54.224.135.44	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170727801430038	2018-02-08T08:16:50	2018-02-08T08:16:51Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.08 sample#load_avg_15m=0.07 
898170728107614235	2018-02-08T08:16:50	2018-02-08T08:16:51Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170820675911698	2018-02-08T08:17:13	2018-02-08T08:17:13Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.07 sample#load_avg_15m=0.07 
898170820810129420	2018-02-08T08:17:13	2018-02-08T08:17:13Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898170913428742146	2018-02-08T08:17:35	2018-02-08T08:17:35Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.07 sample#load_avg_15m=0.07 
898170913726537764	2018-02-08T08:17:35	2018-02-08T08:17:35Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171005577601042	2018-02-08T08:17:56	2018-02-08T08:17:57Z	1551721092	dinf-app	54.146.194.87	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.06 sample#load_avg_15m=0.07 
898171005879590930	2018-02-08T08:17:56	2018-02-08T08:17:57Z	1551721092	dinf-app	54.146.194.87	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171097873272860	2018-02-08T08:18:19	2018-02-08T08:18:19Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.06 sample#load_avg_15m=0.06 
898171098166874176	2018-02-08T08:18:19	2018-02-08T08:18:19Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171189258752009	2018-02-08T08:18:40	2018-02-08T08:18:41Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898171189548158976	2018-02-08T08:18:40	2018-02-08T08:18:41Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171282217123859	2018-02-08T08:19:03	2018-02-08T08:19:03Z	1551721092	dinf-app	54.221.111.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898171282519113741	2018-02-08T08:19:03	2018-02-08T08:19:03Z	1551721092	dinf-app	54.221.111.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171373036380266	2018-02-08T08:19:24	2018-02-08T08:19:25Z	1551721092	dinf-app	54.224.135.44	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.06 
898171373153820681	2018-02-08T08:19:24	2018-02-08T08:19:25Z	1551721092	dinf-app	54.224.135.44	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171465088778248	2018-02-08T08:19:46	2018-02-08T08:19:47Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.06 
898171465222995985	2018-02-08T08:19:46	2018-02-08T08:19:47Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171559489970180	2018-02-08T08:20:09	2018-02-08T08:20:09Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.17 
898171559787765810	2018-02-08T08:20:09	2018-02-08T08:20:09Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171658131623961	2018-02-08T08:20:31	2018-02-08T08:20:33Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.05 
898171658131623971	2018-02-08T08:20:31	2018-02-08T08:20:33Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171743141773333	2018-02-08T08:20:53	2018-02-08T08:20:53Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.05 
898171743275991046	2018-02-08T08:20:53	2018-02-08T08:20:53Z	1551721092	dinf-app	54.81.87.10	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171836716687360	2018-02-08T08:21:15	2018-02-08T08:21:15Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.16 
898171836821544985	2018-02-08T08:21:15	2018-02-08T08:21:15Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898171927024259199	2018-02-08T08:21:36	2018-02-08T08:21:37Z	1551721092	dinf-app	54.163.115.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898171927322054774	2018-02-08T08:21:36	2018-02-08T08:21:37Z	1551721092	dinf-app	54.163.115.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172021136039970	2018-02-08T08:21:59	2018-02-08T08:21:59Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.05 
898172021442224130	2018-02-08T08:21:59	2018-02-08T08:21:59Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172111103856651	2018-02-08T08:22:20	2018-02-08T08:22:21Z	1551721092	dinf-app	54.211.178.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.04 
898172111397457969	2018-02-08T08:22:20	2018-02-08T08:22:21Z	1551721092	dinf-app	54.211.178.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172205253410836	2018-02-08T08:22:43	2018-02-08T08:22:43Z	1551721092	dinf-app	54.166.89.99	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172205555400715	2018-02-08T08:22:43	2018-02-08T08:22:43Z	1551721092	dinf-app	54.166.89.99	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172298211774467	2018-02-08T08:23:05	2018-02-08T08:23:05Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172298350186501	2018-02-08T08:23:05	2018-02-08T08:23:05Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172389433675797	2018-02-08T08:23:27	2018-02-08T08:23:27Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172389731471377	2018-02-08T08:23:27	2018-02-08T08:23:27Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172482119417873	2018-02-08T08:23:49	2018-02-08T08:23:49Z	1551721092	dinf-app	54.242.186.161	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172482421407744	2018-02-08T08:23:49	2018-02-08T08:23:49Z	1551721092	dinf-app	54.242.186.161	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172573836263425	2018-02-08T08:24:11	2018-02-08T08:24:11Z	1551721092	dinf-app	54.197.173.230	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172574129864730	2018-02-08T08:24:11	2018-02-08T08:24:11Z	1551721092	dinf-app	54.197.173.230	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172664450007062	2018-02-08T08:24:32	2018-02-08T08:24:32Z	1551721092	dinf-app	54.166.89.99	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172664588419114	2018-02-08T08:24:32	2018-02-08T08:24:32Z	1551721092	dinf-app	54.166.89.99	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172758511460353	2018-02-08T08:24:54	2018-02-08T08:24:55Z	1551721092	dinf-app	54.224.17.36	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.04 
898172758800867350	2018-02-08T08:24:54	2018-02-08T08:24:55Z	1551721092	dinf-app	54.224.17.36	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172852610666511	2018-02-08T08:25:16	2018-02-08T08:25:17Z	1551721092	dinf-app	54.163.87.5	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.04 
898172852904267777	2018-02-08T08:25:16	2018-02-08T08:25:17Z	1551721092	dinf-app	54.163.87.5	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898172942654001154	2018-02-08T08:25:39	2018-02-08T08:25:39Z	1551721092	dinf-app	174.129.151.128	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.15 
898172942893076494	2018-02-08T08:25:39	2018-02-08T08:25:39Z	1551721092	dinf-app	174.129.151.128	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898173035239063555	2018-02-08T08:26:01	2018-02-08T08:26:01Z	1551721092	dinf-app	23.20.213.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.03 
898173035528470543	2018-02-08T08:26:01	2018-02-08T08:26:01Z	1551721092	dinf-app	23.20.213.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898173127681523728	2018-02-08T08:26:22	2018-02-08T08:26:23Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.03 
898173127979319307	2018-02-08T08:26:22	2018-02-08T08:26:23Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898173219494830094	2018-02-08T08:26:44	2018-02-08T08:26:45Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.03 
898173219788431412	2018-02-08T08:26:44	2018-02-08T08:26:45Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
898173310888710157	2018-02-08T08:27:06	2018-02-08T08:27:07Z	1551721092	dinf-app	54.159.177.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.03 
898173311178117138	2018-02-08T08:27:06	2018-02-08T08:27:07Z	1551721092	dinf-app	54.159.177.9	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.70MB sample#memory_rss=955.64MB sample#memory_cache=4.02MB sample#memory_swap=0.04MB sample#memory_pgpgin=874637pages sample#memory_pgpgout=632540pages sample#memory_quota=1024.00MB 
