898453595513561109	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.90.237.37	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=8bf90998-35ff-45c7-9795-112f85ae9666 fwd="213.188.52.185" dyno=web.1 connect=0ms service=81ms status=200 bytes=187767 protocol=http 
898453595723284506	2018-02-09T03:00:51	2018-02-09T03:00:52Z	1551721092	dinf-app	54.158.216.179	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=aa8a3216-8a40-442d-9e89-57aeca349d40 fwd="213.188.52.185" dyno=web.1 connect=2ms service=46ms status=200 bytes=187759 protocol=http 
898453596096565252	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.224.29.119	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=3257beee-a600-4a97-8355-a96ec84221e9 fwd="213.188.52.185" dyno=web.1 connect=0ms service=110ms status=200 bytes=187763 protocol=http 
898453596138520582	2018-02-09T03:00:51	2018-02-09T03:00:52Z	1551721092	dinf-app	54.147.178.187	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=81569597-1f6e-4709-aa9b-ce99d40ffa40 fwd="213.188.52.185" dyno=web.1 connect=1ms service=53ms status=200 bytes=187759 protocol=http 
898453596553748486	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.144.109.124	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=89fbd105-ec81-4606-aef8-f435f10c9635 fwd="213.188.52.185" dyno=web.1 connect=0ms service=89ms status=200 bytes=187755 protocol=http 
898453597040283675	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.90.228.110	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=fbbbe9d5-e1b6-4885-b975-ce3ad7c6524b fwd="213.188.52.185" dyno=web.1 connect=0ms service=99ms status=200 bytes=187755 protocol=http 
898453597606526979	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.227.26.153	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9b4438d1-e899-4262-82b2-266d9bf32f1a fwd="213.188.52.185" dyno=web.1 connect=0ms service=89ms status=200 bytes=187759 protocol=http 
898453598613164049	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.205.133.28	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=0bfc1ccf-00f9-483e-9dee-5eeb2abee483 fwd="213.188.52.185" dyno=web.1 connect=0ms service=34ms status=200 bytes=187767 protocol=http 
898453598738976798	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	54.211.178.133	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=a4a8da48-87f4-46c1-ad25-2fd7040935aa fwd="213.188.52.185" dyno=web.1 connect=0ms service=38ms status=200 bytes=187763 protocol=http 
898453598810296342	2018-02-09T03:00:52	2018-02-09T03:00:52Z	1551721092	dinf-app	174.129.151.128	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=d76ba0d9-a73a-418c-9229-447cba4da78c fwd="213.188.52.185" dyno=web.1 connect=0ms service=47ms status=200 bytes=187759 protocol=http 
898453600563503110	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.160.185.237	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=601f6a66-9cac-4b82-9797-d78f1d26d03f fwd="213.188.52.185" dyno=web.1 connect=0ms service=57ms status=200 bytes=187763 protocol=http 
898453600945180691	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.166.89.99	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9b4d891f-3967-4a3b-9d07-6c074c6b0a81 fwd="213.188.52.185" dyno=web.1 connect=0ms service=45ms status=200 bytes=187755 protocol=http 
898453601532399621	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.205.133.28	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=d1ef64d4-77ed-4de1-89a1-b1cb53c36510 fwd="213.188.52.185" dyno=web.1 connect=0ms service=52ms status=200 bytes=187755 protocol=http 
898453601742110731	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.80.76.101	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ba9f64a0-d137-444c-ac67-7a9df8c26471 fwd="213.188.52.185" dyno=web.1 connect=0ms service=125ms status=200 bytes=187759 protocol=http 
898453601888899089	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.227.57.161	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=f5f86ce9-6537-423d-907d-7723105aba4a fwd="213.188.52.185" dyno=web.1 connect=0ms service=157ms status=200 bytes=187759 protocol=http 
898453602216058910	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.91.196.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.e1a5e27f-83f3-4b6c-b50f-8619b94d6fe5 sample#load_avg_1m=0.47 sample#load_avg_5m=0.20 sample#load_avg_15m=0.16 
898453602337693714	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.91.196.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.e1a5e27f-83f3-4b6c-b50f-8619b94d6fe5 sample#memory_total=978.10MB sample#memory_rss=977.81MB sample#memory_cache=0.29MB sample#memory_swap=0.00MB sample#memory_pgpgin=2252688pages sample#memory_pgpgout=2064126pages sample#memory_quota=1024.00MB 
898453602803273760	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	107.22.33.254	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=8c0260a6-7d9e-4308-9fef-669f2a6fa0cb fwd="213.188.52.185" dyno=web.1 connect=0ms service=193ms status=200 bytes=187759 protocol=http 
898453602828427283	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.159.33.124	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ff0c23db-4996-4766-a2ef-2849e21d5f61 fwd="213.188.52.185" dyno=web.1 connect=0ms service=139ms status=200 bytes=187763 protocol=http 
898453602874564620	2018-02-09T03:00:53	2018-02-09T03:00:53Z	1551721092	dinf-app	54.197.181.49	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=21492101-ee00-4bc8-bc24-574f0804f01c fwd="213.188.52.185" dyno=web.1 connect=0ms service=149ms status=200 bytes=187763 protocol=http 
898453603281412113	2018-02-09T03:00:53	2018-02-09T03:00:54Z	1551721092	dinf-app	54.242.21.120	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=1d28e154-d987-4795-b75a-e92a376bee6e fwd="213.188.52.185" dyno=web.1 connect=0ms service=146ms status=200 bytes=187759 protocol=http 
898453603801501710	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.198.234.93	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=a67ddd9d-92d1-413c-bd19-c320b1d966d0 fwd="213.188.52.185" dyno=web.1 connect=1ms service=136ms status=200 bytes=187763 protocol=http 
898453603914752016	2018-02-09T03:00:53	2018-02-09T03:00:54Z	1551721092	dinf-app	54.226.76.54	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=09c024c8-d6e4-46b0-b62e-383bdb9ec33f fwd="213.188.52.185" dyno=web.1 connect=1ms service=95ms status=200 bytes=187759 protocol=http 
898453604254503054	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.163.115.140	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2f887a4c-cdb8-4930-b9a8-03f82024b59a fwd="213.188.52.185" dyno=web.1 connect=0ms service=78ms status=200 bytes=187763 protocol=http 
898453604556492803	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.159.209.189	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=6b8cbfbe-7860-425f-9373-88c437aefda0 fwd="213.188.52.185" dyno=web.1 connect=1ms service=128ms status=200 bytes=187759 protocol=http 
898453604627791894	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.204.221.83	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=44ac0488-f5c7-4889-a827-b7ed9a184e3e fwd="213.188.52.185" dyno=web.1 connect=3ms service=90ms status=200 bytes=187763 protocol=http 
898453605013659661	2018-02-09T03:00:53	2018-02-09T03:00:54Z	1551721092	dinf-app	54.242.21.120	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=80e4dee7-f6e4-4bcf-9df0-b6b5c9c54302 fwd="213.188.52.185" dyno=web.1 connect=1ms service=111ms status=200 bytes=187767 protocol=http 
898453605147877382	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.242.21.120	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ded2e15f-0113-4d4c-92c8-867f2b06b037 fwd="213.188.52.185" dyno=web.1 connect=0ms service=187ms status=200 bytes=187763 protocol=http 
898453605516976140	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.144.109.124	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=977b720e-b46b-4bec-995a-57bdcb211aeb fwd="213.188.52.185" dyno=web.1 connect=1ms service=81ms status=200 bytes=187763 protocol=http 
898453605558931480	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.166.48.72	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9e921a5e-4590-43b5-b9af-4741a11f77ba fwd="213.188.52.185" dyno=web.1 connect=1ms service=152ms status=200 bytes=187759 protocol=http 
898453605739286537	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.163.97.185	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=691b264b-2875-43a2-99cc-041b8cd00c82 fwd="213.188.52.185" dyno=web.1 connect=2ms service=111ms status=200 bytes=187763 protocol=http 
898453606989185041	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.163.87.5	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=e981feb7-4a68-4e27-bc27-a533209ebdef fwd="213.188.52.185" dyno=web.1 connect=0ms service=100ms status=200 bytes=187759 protocol=http 
898453607416995881	2018-02-09T03:00:54	2018-02-09T03:00:54Z	1551721092	dinf-app	54.197.181.49	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=4e9ceef2-3f2f-467c-8ff8-0185dccc3c43 fwd="213.188.52.185" dyno=web.1 connect=0ms service=136ms status=200 bytes=187755 protocol=http 
898453607760928781	2018-02-09T03:00:54	2018-02-09T03:00:55Z	1551721092	dinf-app	54.160.185.237	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=e4a436d6-cded-4456-97be-99efcdb2a92b fwd="213.188.52.185" dyno=web.1 connect=0ms service=123ms status=200 bytes=187763 protocol=http 
898453607970656276	2018-02-09T03:00:54	2018-02-09T03:00:55Z	1551721092	dinf-app	54.163.97.185	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ccacb8a0-1a0d-4dda-89d4-579f746adeff fwd="213.188.52.185" dyno=web.1 connect=0ms service=144ms status=200 bytes=187759 protocol=http 
898453608146812943	2018-02-09T03:00:54	2018-02-09T03:00:55Z	1551721092	dinf-app	54.196.215.236	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=d8f3815a-6c67-4cc7-8358-33fcc3dd8f67 fwd="213.188.52.185" dyno=web.1 connect=0ms service=65ms status=200 bytes=187759 protocol=http 
898453608281034757	2018-02-09T03:00:54	2018-02-09T03:00:55Z	1551721092	dinf-app	54.197.167.160	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=50a7b5c2-b2a9-4a78-b742-5978bbadbeaf fwd="213.188.52.185" dyno=web.1 connect=0ms service=66ms status=200 bytes=187759 protocol=http 
898453608369098756	2018-02-09T03:00:54	2018-02-09T03:00:55Z	1551721092	dinf-app	54.90.228.110	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=84a3621a-ca82-4a8f-8608-c2c41100b9d3 fwd="213.188.52.185" dyno=web.1 connect=0ms service=140ms status=200 bytes=187763 protocol=http 
898453608452988939	2018-02-09T03:00:55	2018-02-09T03:00:55Z	1551721092	dinf-app	54.158.110.42	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=7a23e07c-ab4f-4afe-9be1-2350bc0830ca fwd="213.188.52.185" dyno=web.1 connect=0ms service=97ms status=200 bytes=187763 protocol=http 
898453608541081649	2018-02-09T03:00:55	2018-02-09T03:00:55Z	1551721092	dinf-app	54.224.253.156	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=0ea08c02-d984-4cb5-a15b-f83d2539599f fwd="213.188.52.185" dyno=web.1 connect=1ms service=91ms status=200 bytes=187759 protocol=http 
898453609023410183	2018-02-09T03:00:55	2018-02-09T03:00:55Z	1551721092	dinf-app	54.90.203.118	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=98df1992-d5c1-4376-a110-f1427e891824 fwd="213.188.52.185" dyno=web.1 connect=0ms service=52ms status=200 bytes=187767 protocol=http 
898453610873110551	2018-02-09T03:00:55	2018-02-09T03:00:55Z	1551721092	dinf-app	54.81.225.161	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=78aa40ec-bee6-4ab9-a74d-00b21aa577ba fwd="213.188.52.185" dyno=web.1 connect=0ms service=60ms status=200 bytes=187759 protocol=http 
898453611066048519	2018-02-09T03:00:55	2018-02-09T03:00:55Z	1551721092	dinf-app	54.198.22.147	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=959551be-6b72-4c4b-a97d-804a6afd9eac fwd="213.188.52.185" dyno=web.1 connect=0ms service=63ms status=200 bytes=187767 protocol=http 
898453611242213392	2018-02-09T03:00:55	2018-02-09T03:00:55Z	1551721092	dinf-app	54.167.226.70	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=c2874b75-ec21-4089-8e6f-6085732168bf fwd="213.188.52.185" dyno=web.1 connect=0ms service=93ms status=200 bytes=187763 protocol=http 
898453612408229930	2018-02-09T03:00:55	2018-02-09T03:00:56Z	1551721092	dinf-app	54.198.20.245	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=69b8836c-929c-4447-8533-0ac48c995c36 fwd="213.188.52.185" dyno=web.1 connect=0ms service=60ms status=200 bytes=187763 protocol=http 
898453612471140359	2018-02-09T03:00:55	2018-02-09T03:00:56Z	1551721092	dinf-app	54.81.81.203	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9e40bfbf-2d6e-44f7-bb30-3feb311ec501 fwd="213.188.52.185" dyno=web.1 connect=0ms service=63ms status=200 bytes=187763 protocol=http 
898453612483727366	2018-02-09T03:00:56	2018-02-09T03:00:56Z	1551721092	dinf-app	54.163.97.185	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=7bf36a98-8084-4448-a2d5-3934988f9360 fwd="213.188.52.185" dyno=web.1 connect=0ms service=63ms status=200 bytes=187763 protocol=http 
898453613708460048	2018-02-09T03:00:56	2018-02-09T03:00:56Z	1551721092	dinf-app	54.198.22.147	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=85f45e19-3bc9-49d7-80ff-549cd7396ee1 fwd="213.188.52.185" dyno=web.1 connect=1ms service=84ms status=200 bytes=187759 protocol=http 
898453614081753121	2018-02-09T03:00:56	2018-02-09T03:00:56Z	1551721092	dinf-app	54.167.0.85	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=386e076a-332e-4ea5-b6c8-e0fd21331452 fwd="213.188.52.185" dyno=web.1 connect=0ms service=102ms status=200 bytes=187763 protocol=http 
898453614442463238	2018-02-09T03:00:56	2018-02-09T03:00:56Z	1551721092	dinf-app	54.158.216.179	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=aa5ea02b-0c10-4a54-a56b-e5ed424c9f11 fwd="213.188.52.185" dyno=web.1 connect=0ms service=82ms status=200 bytes=187763 protocol=http 
898453615042252840	2018-02-09T03:00:56	2018-02-09T03:00:56Z	1551721092	dinf-app	184.73.52.246	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2dd16995-0ab9-4455-8efd-5074ec0db47a fwd="213.188.52.185" dyno=web.1 connect=1ms service=37ms status=200 bytes=187759 protocol=http 
898453616573173771	2018-02-09T03:00:56	2018-02-09T03:00:57Z	1551721092	dinf-app	54.205.133.28	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=4ea38586-b7ba-44b5-b7d0-8be6182aa0b6 fwd="213.188.52.185" dyno=web.1 connect=0ms service=47ms status=200 bytes=187763 protocol=http 
898453617063891018	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.198.234.93	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9c7b78be-a93c-4071-9d0b-3b429442a23c fwd="213.188.52.185" dyno=web.1 connect=1ms service=479ms status=200 bytes=187763 protocol=http 
898453617248444440	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.90.142.201	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2ff01e2c-780e-4448-8d98-a571aad5f235 fwd="213.188.52.185" dyno=web.1 connect=1ms service=78ms status=200 bytes=187759 protocol=http 
898453617252646912	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.163.87.5	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=765aca88-216a-4575-9f5b-b93fd5f9cf40 fwd="213.188.52.185" dyno=web.1 connect=0ms service=78ms status=200 bytes=187755 protocol=http 
898453617290387456	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.159.33.124	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2281f349-c696-4326-abd5-e82719e07a49 fwd="213.188.52.185" dyno=web.1 connect=0ms service=92ms status=200 bytes=187763 protocol=http 
898453617374269460	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.198.114.240	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2f49112f-9468-4c99-84a1-2a50e845c24e fwd="213.188.52.185" dyno=web.1 connect=0ms service=81ms status=200 bytes=187759 protocol=http 
898453617437196302	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.161.146.62	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=03b235d0-2a90-402a-8f87-569efbcac344 fwd="213.188.52.185" dyno=web.1 connect=2ms service=70ms status=200 bytes=187763 protocol=http 
898453617550446620	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	23.20.213.9	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=7832def8-0305-4223-a3fc-6a77ce7b4ea1 fwd="213.188.52.185" dyno=web.1 connect=0ms service=60ms status=200 bytes=187759 protocol=http 
898453619110723589	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.167.0.85	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=72225993-57d4-46b5-864e-5ff0439a53d0 fwd="213.188.52.185" dyno=web.1 connect=0ms service=42ms status=200 bytes=187763 protocol=http 
898453619366580283	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.157.37.170	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=f5f75fb6-7d64-4733-a003-ba0ad0d311c3 fwd="213.188.52.185" dyno=web.1 connect=1ms service=115ms status=200 bytes=187763 protocol=http 
898453619437883441	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.87.17.247	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=afdb90b9-5f89-4886-ac9b-eef4280c913b fwd="213.188.52.185" dyno=web.1 connect=1ms service=102ms status=200 bytes=187763 protocol=http 
898453619643392044	2018-02-09T03:00:57	2018-02-09T03:00:57Z	1551721092	dinf-app	54.158.32.126	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=a18a0798-0db1-4342-97af-e8a2c066b35c fwd="213.188.52.185" dyno=web.1 connect=2ms service=95ms status=200 bytes=187767 protocol=http 
898453620201242737	2018-02-09T03:00:57	2018-02-09T03:00:58Z	1551721092	dinf-app	54.196.208.221	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=3fa108b6-96f4-4bc0-a65b-a3f68c402899 fwd="213.188.52.185" dyno=web.1 connect=0ms service=93ms status=200 bytes=187763 protocol=http 
898453620234797073	2018-02-09T03:00:57	2018-02-09T03:00:58Z	1551721092	dinf-app	54.196.208.221	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=0ed6861c-4afa-40bc-bfbf-d9ff55259986 fwd="213.188.52.185" dyno=web.1 connect=0ms service=73ms status=200 bytes=187763 protocol=http 
898453620352241688	2018-02-09T03:00:57	2018-02-09T03:00:58Z	1551721092	dinf-app	54.167.226.70	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=0d04c49b-0dc5-4e9f-9f98-65ec615f3127 fwd="213.188.52.185" dyno=web.1 connect=1ms service=55ms status=200 bytes=187759 protocol=http 
898453620750696448	2018-02-09T03:00:57	2018-02-09T03:00:58Z	1551721092	dinf-app	54.167.0.85	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=3b13d3dc-9b36-41f1-8229-53a2c82d5f6c fwd="213.188.52.185" dyno=web.1 connect=0ms service=64ms status=200 bytes=187755 protocol=http 
898453623309226010	2018-02-09T03:00:58	2018-02-09T03:00:58Z	1551721092	dinf-app	54.166.48.72	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=bd12ea90-7c4e-46d1-9fc8-ad1137d05844 fwd="213.188.52.185" dyno=web.1 connect=0ms service=89ms status=200 bytes=187759 protocol=http 
898453623619592197	2018-02-09T03:00:58	2018-02-09T03:00:58Z	1551721092	dinf-app	54.158.110.42	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=571e632c-02d6-452a-8544-bc8b8325077b fwd="213.188.52.185" dyno=web.1 connect=0ms service=40ms status=200 bytes=187763 protocol=http 
898453623829307413	2018-02-09T03:00:58	2018-02-09T03:00:58Z	1551721092	dinf-app	54.221.149.29	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=481104f1-0dd8-41b1-b59e-8b1674d93033 fwd="213.188.52.185" dyno=web.1 connect=0ms service=78ms status=200 bytes=187763 protocol=http 
898453626371063827	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.158.216.179	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=5af2fe42-771e-4249-8b89-c1706c99ee18 fwd="213.188.52.185" dyno=web.1 connect=0ms service=146ms status=200 bytes=187767 protocol=http 
898453626547228682	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.234.226.176	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=f5d0e37a-69f8-4606-bb52-f71e2e899c96 fwd="213.188.52.185" dyno=web.1 connect=0ms service=88ms status=200 bytes=187767 protocol=http 
898453626551418895	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.227.26.153	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=c7dc1641-c04c-4052-b8a9-912a7c360600 fwd="213.188.52.185" dyno=web.1 connect=1ms service=87ms status=200 bytes=187763 protocol=http 
898453626568183829	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.198.114.240	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=e0fefe33-bc19-4441-b440-e1a2f12a4b5d fwd="213.188.52.185" dyno=web.1 connect=0ms service=136ms status=200 bytes=187759 protocol=http 
898453626601742336	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.166.106.176	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=39fd7278-3572-4edb-90e4-8e8e4dd32a68 fwd="213.188.52.185" dyno=web.1 connect=0ms service=125ms status=200 bytes=187763 protocol=http 
898453626647887896	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.158.216.179	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=21b89e00-8c6d-428d-9967-1e53942d9878 fwd="213.188.52.185" dyno=web.1 connect=0ms service=132ms status=200 bytes=187755 protocol=http 
898453626673045542	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.234.2.92	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=b6504a73-0b02-4bc8-8c86-de26572af94f fwd="213.188.52.185" dyno=web.1 connect=0ms service=59ms status=200 bytes=187759 protocol=http 
898453626727571473	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.166.106.176	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=03054e53-6c98-4058-8e7e-062876448b62 fwd="213.188.52.185" dyno=web.1 connect=0ms service=165ms status=200 bytes=187759 protocol=http 
898453626748551192	2018-02-09T03:00:59	2018-02-09T03:00:59Z	1551721092	dinf-app	54.146.194.87	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=339acbe8-eb23-47fe-852f-34a3ea0de79f fwd="213.188.52.185" dyno=web.1 connect=0ms service=138ms status=200 bytes=187759 protocol=http 
