898079375122108438	2018-02-08T02:13:50	2018-02-08T02:13:51Z	1551721092	dinf-app	54.87.33.155	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898079375415709744	2018-02-08T02:13:50	2018-02-08T02:13:51Z	1551721092	dinf-app	54.87.33.155	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898079469191974951	2018-02-08T02:14:13	2018-02-08T02:14:13Z	1551721092	dinf-app	50.16.27.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898079469481381907	2018-02-08T02:14:13	2018-02-08T02:14:13Z	1551721092	dinf-app	50.16.27.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898079559440814114	2018-02-08T02:14:34	2018-02-08T02:14:35Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898079559734415369	2018-02-08T02:14:34	2018-02-08T02:14:35Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898079652235591680	2018-02-08T02:14:56	2018-02-08T02:14:57Z	1551721092	dinf-app	54.235.14.59	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898079652533387275	2018-02-08T02:14:56	2018-02-08T02:14:57Z	1551721092	dinf-app	54.235.14.59	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898079745038761992	2018-02-08T02:15:18	2018-02-08T02:15:19Z	1551721092	dinf-app	54.163.97.185	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.31 sample#load_avg_5m=0.08 sample#load_avg_15m=0.04 
898079745328168971	2018-02-08T02:15:18	2018-02-08T02:15:19Z	1551721092	dinf-app	54.163.97.185	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898079837577678880	2018-02-08T02:15:40	2018-02-08T02:15:41Z	1551721092	dinf-app	54.227.57.161	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.22 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898079837871280129	2018-02-08T02:15:40	2018-02-08T02:15:41Z	1551721092	dinf-app	54.227.57.161	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898079928564719630	2018-02-08T02:16:02	2018-02-08T02:16:03Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.15 sample#load_avg_5m=0.07 sample#load_avg_15m=0.15 
898079928694743050	2018-02-08T02:16:02	2018-02-08T02:16:03Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.83MB sample#memory_rss=955.29MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806235pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080022361935889	2018-02-08T02:16:25	2018-02-08T02:16:25Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.10 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898080022663925777	2018-02-08T02:16:25	2018-02-08T02:16:25Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080114678583315	2018-02-08T02:16:46	2018-02-08T02:16:47Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898080114988961911	2018-02-08T02:16:46	2018-02-08T02:16:47Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080206156337172	2018-02-08T02:17:08	2018-02-08T02:17:09Z	1551721092	dinf-app	54.234.226.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898080206449938464	2018-02-08T02:17:08	2018-02-08T02:17:09Z	1551721092	dinf-app	54.234.226.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080297726386180	2018-02-08T02:17:30	2018-02-08T02:17:31Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.03 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898080298011598888	2018-02-08T02:17:30	2018-02-08T02:17:31Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080390554718246	2018-02-08T02:17:52	2018-02-08T02:17:53Z	1551721092	dinf-app	54.166.225.121	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898080390848319488	2018-02-08T02:17:52	2018-02-08T02:17:53Z	1551721092	dinf-app	54.166.225.121	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080484976893981	2018-02-08T02:18:15	2018-02-08T02:18:15Z	1551721092	dinf-app	54.196.84.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898080485270495306	2018-02-08T02:18:15	2018-02-08T02:18:15Z	1551721092	dinf-app	54.196.84.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080573942288386	2018-02-08T02:18:36	2018-02-08T02:18:36Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898080574063923213	2018-02-08T02:18:36	2018-02-08T02:18:36Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080667659812875	2018-02-08T02:18:58	2018-02-08T02:18:59Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898080667957608463	2018-02-08T02:18:58	2018-02-08T02:18:59Z	1551721092	dinf-app	54.162.171.159	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080758990786568	2018-02-08T02:19:20	2018-02-08T02:19:20Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898080759275999242	2018-02-08T02:19:20	2018-02-08T02:19:21Z	1551721092	dinf-app	54.87.112.95	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080852204986368	2018-02-08T02:19:42	2018-02-08T02:19:43Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898080852502781972	2018-02-08T02:19:42	2018-02-08T02:19:43Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898080944458698785	2018-02-08T02:20:04	2018-02-08T02:20:05Z	1551721092	dinf-app	54.198.54.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898080944769077249	2018-02-08T02:20:04	2018-02-08T02:20:05Z	1551721092	dinf-app	54.198.54.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081036691460099	2018-02-08T02:20:26	2018-02-08T02:20:27Z	1551721092	dinf-app	54.235.14.59	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898081037010227201	2018-02-08T02:20:26	2018-02-08T02:20:27Z	1551721092	dinf-app	54.235.14.59	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081128873861162	2018-02-08T02:20:48	2018-02-08T02:20:49Z	1551721092	dinf-app	54.90.237.37	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898081129171656760	2018-02-08T02:20:48	2018-02-08T02:20:49Z	1551721092	dinf-app	54.90.237.37	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081221735747594	2018-02-08T02:21:10	2018-02-08T02:21:11Z	1551721092	dinf-app	54.198.1.193	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.03 
898081222033543216	2018-02-08T02:21:10	2018-02-08T02:21:11Z	1551721092	dinf-app	54.198.1.193	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081312861212693	2018-02-08T02:21:32	2018-02-08T02:21:33Z	1551721092	dinf-app	54.204.202.98	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.03 
898081313150619726	2018-02-08T02:21:32	2018-02-08T02:21:33Z	1551721092	dinf-app	54.204.202.98	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081406436118540	2018-02-08T02:21:55	2018-02-08T02:21:55Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.03 
898081406742302724	2018-02-08T02:21:55	2018-02-08T02:21:55Z	1551721092	dinf-app	54.80.76.101	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081498471731240	2018-02-08T02:22:17	2018-02-08T02:22:17Z	1551721092	dinf-app	54.163.51.251	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898081498773721095	2018-02-08T02:22:17	2018-02-08T02:22:17Z	1551721092	dinf-app	54.163.51.251	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081590025003020	2018-02-08T02:22:38	2018-02-08T02:22:39Z	1551721092	dinf-app	54.204.103.109	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898081590314409998	2018-02-08T02:22:38	2018-02-08T02:22:39Z	1551721092	dinf-app	54.204.103.109	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081683373432858	2018-02-08T02:23:00	2018-02-08T02:23:01Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898081683675422720	2018-02-08T02:23:00	2018-02-08T02:23:01Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081775253868692	2018-02-08T02:23:22	2018-02-08T02:23:23Z	1551721092	dinf-app	54.163.115.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898081775560052765	2018-02-08T02:23:22	2018-02-08T02:23:23Z	1551721092	dinf-app	54.163.115.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081867583078433	2018-02-08T02:23:44	2018-02-08T02:23:45Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898081867872485378	2018-02-08T02:23:44	2018-02-08T02:23:45Z	1551721092	dinf-app	54.163.120.79	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898081958444277829	2018-02-08T02:24:06	2018-02-08T02:24:06Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898081958746267667	2018-02-08T02:24:06	2018-02-08T02:24:07Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082050643468328	2018-02-08T02:24:28	2018-02-08T02:24:28Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082050777686059	2018-02-08T02:24:28	2018-02-08T02:24:28Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082145426358292	2018-02-08T02:24:51	2018-02-08T02:24:51Z	1551721092	dinf-app	174.129.151.128	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082145732542478	2018-02-08T02:24:51	2018-02-08T02:24:51Z	1551721092	dinf-app	174.129.151.128	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082235683573780	2018-02-08T02:25:12	2018-02-08T02:25:13Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082236853784633	2018-02-08T02:25:12	2018-02-08T02:25:13Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082328981676038	2018-02-08T02:25:34	2018-02-08T02:25:35Z	1551721092	dinf-app	54.224.253.156	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082329283665945	2018-02-08T02:25:34	2018-02-08T02:25:35Z	1551721092	dinf-app	54.224.253.156	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082422372048916	2018-02-08T02:25:57	2018-02-08T02:25:57Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082423273824296	2018-02-08T02:25:57	2018-02-08T02:25:57Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082512805449779	2018-02-08T02:26:18	2018-02-08T02:26:19Z	1551721092	dinf-app	184.73.52.246	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082513044525107	2018-02-08T02:26:18	2018-02-08T02:26:19Z	1551721092	dinf-app	184.73.52.246	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082606728499200	2018-02-08T02:26:41	2018-02-08T02:26:41Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.13 
898082607223427117	2018-02-08T02:26:41	2018-02-08T02:26:41Z	1551721092	dinf-app	54.205.133.28	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
898082696662753284	2018-02-08T02:27:02	2018-02-08T02:27:02Z	1551721092	dinf-app	54.81.81.203	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898082696952160321	2018-02-08T02:27:02	2018-02-08T02:27:03Z	1551721092	dinf-app	54.81.81.203	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.93MB sample#memory_rss=955.39MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=806260pages sample#memory_pgpgout=564095pages sample#memory_quota=1024.00MB 
