898562094763491332	2018-02-09T10:12:00	2018-02-09T10:12:00Z	1551721092	dinf-app	54.198.114.240	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562179937222670	2018-02-09T10:12:20	2018-02-09T10:12:20Z	1551721092	dinf-app	54.198.8.131	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.12 sample#load_avg_15m=2.32 
898562180230823953	2018-02-09T10:12:20	2018-02-09T10:12:20Z	1551721092	dinf-app	54.198.8.131	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562269187805185	2018-02-09T10:12:41	2018-02-09T10:12:41Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.30 sample#load_avg_5m=0.16 sample#load_avg_15m=1.34 
898562269485600775	2018-02-09T10:12:41	2018-02-09T10:12:42Z	1551721092	dinf-app	54.157.37.170	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562346472054826	2018-02-09T10:13:00	2018-02-09T10:13:00Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.22 sample#load_avg_5m=0.15 sample#load_avg_15m=1.31 
898562346769850407	2018-02-09T10:13:00	2018-02-09T10:13:00Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562431624810514	2018-02-09T10:13:20	2018-02-09T10:13:20Z	1551721092	dinf-app	54.159.169.78	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.16 sample#load_avg_5m=0.15 sample#load_avg_15m=1.96 
898562431918411802	2018-02-09T10:13:20	2018-02-09T10:13:20Z	1551721092	dinf-app	54.159.169.78	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562517381566518	2018-02-09T10:13:40	2018-02-09T10:13:41Z	1551721092	dinf-app	54.197.167.160	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.11 sample#load_avg_5m=0.15 sample#load_avg_15m=2.32 
898562517381566552	2018-02-09T10:13:40	2018-02-09T10:13:41Z	1551721092	dinf-app	54.197.167.160	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562599048855554	2018-02-09T10:14:00	2018-02-09T10:14:00Z	1551721092	dinf-app	54.224.50.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.08 sample#load_avg_5m=0.15 sample#load_avg_15m=2.68 
898562599338262570	2018-02-09T10:14:00	2018-02-09T10:14:00Z	1551721092	dinf-app	54.224.50.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562685321482260	2018-02-09T10:14:20	2018-02-09T10:14:21Z	1551721092	dinf-app	54.234.2.92	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.06 sample#load_avg_5m=0.10 sample#load_avg_15m=0.72 
898562685615083543	2018-02-09T10:14:20	2018-02-09T10:14:21Z	1551721092	dinf-app	54.234.2.92	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562768767176709	2018-02-09T10:14:40	2018-02-09T10:14:41Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.04 sample#load_avg_5m=0.11 sample#load_avg_15m=1.38 
898562769056583740	2018-02-09T10:14:40	2018-02-09T10:14:41Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562850379931648	2018-02-09T10:15:00	2018-02-09T10:15:00Z	1551721092	dinf-app	54.81.199.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.03 sample#load_avg_5m=0.11 sample#load_avg_15m=1.49 
898562850673532935	2018-02-09T10:15:00	2018-02-09T10:15:00Z	1551721092	dinf-app	54.81.199.129	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898562933624279064	2018-02-09T10:15:20	2018-02-09T10:15:20Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.02 sample#load_avg_5m=0.10 sample#load_avg_15m=1.32 
898562933913686033	2018-02-09T10:15:20	2018-02-09T10:15:20Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563018223390729	2018-02-09T10:15:40	2018-02-09T10:15:40Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.02 sample#load_avg_5m=0.09 sample#load_avg_15m=1.02 
898563018516992001	2018-02-09T10:15:40	2018-02-09T10:15:40Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563099915862022	2018-02-09T10:15:59	2018-02-09T10:16:00Z	1551721092	dinf-app	54.91.196.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.01 sample#load_avg_5m=0.08 sample#load_avg_15m=1.00 
898563100213657614	2018-02-09T10:15:59	2018-02-09T10:16:00Z	1551721092	dinf-app	54.91.196.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563186809249810	2018-02-09T10:16:20	2018-02-09T10:16:20Z	1551721092	dinf-app	54.204.229.107	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.01 sample#load_avg_5m=0.07 sample#load_avg_15m=0.84 
898563187107045387	2018-02-09T10:16:20	2018-02-09T10:16:20Z	1551721092	dinf-app	54.204.229.107	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563271181877257	2018-02-09T10:16:40	2018-02-09T10:16:40Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.01 sample#load_avg_5m=0.09 sample#load_avg_15m=2.04 
898563271483867144	2018-02-09T10:16:40	2018-02-09T10:16:40Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563353985814564	2018-02-09T10:17:00	2018-02-09T10:17:00Z	1551721092	dinf-app	54.226.76.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.09 sample#load_avg_15m=2.27 
898563354275221529	2018-02-09T10:17:00	2018-02-09T10:17:00Z	1551721092	dinf-app	54.226.76.54	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563436475195401	2018-02-09T10:17:19	2018-02-09T10:17:20Z	1551721092	dinf-app	54.198.234.93	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=0.32 
898563436777185293	2018-02-09T10:17:19	2018-02-09T10:17:20Z	1551721092	dinf-app	54.198.234.93	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563521384681514	2018-02-09T10:17:40	2018-02-09T10:17:40Z	1551721092	dinf-app	54.166.89.99	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.07 sample#load_avg_15m=1.94 
898563521682477083	2018-02-09T10:17:40	2018-02-09T10:17:40Z	1551721092	dinf-app	54.166.89.99	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563605400789007	2018-02-09T10:18:00	2018-02-09T10:18:00Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.08 sample#load_avg_15m=2.57 
898563605698584589	2018-02-09T10:18:00	2018-02-09T10:18:00Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563688573833259	2018-02-09T10:18:19	2018-02-09T10:18:20Z	1551721092	dinf-app	54.159.169.78	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.05 sample#load_avg_15m=1.30 
898563688779354112	2018-02-09T10:18:19	2018-02-09T10:18:20Z	1551721092	dinf-app	54.159.169.78	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563772980006928	2018-02-09T10:18:40	2018-02-09T10:18:40Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.14 sample#load_avg_15m=6.28 
898563773273608193	2018-02-09T10:18:40	2018-02-09T10:18:40Z	1551721092	dinf-app	54.226.191.186	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563857189048334	2018-02-09T10:19:00	2018-02-09T10:19:00Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=1.13 
898563857310683146	2018-02-09T10:19:00	2018-02-09T10:19:00Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898563942744461333	2018-02-09T10:19:20	2018-02-09T10:19:20Z	1551721092	dinf-app	54.224.135.44	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.16 
898563943046451230	2018-02-09T10:19:20	2018-02-09T10:19:21Z	1551721092	dinf-app	54.224.135.44	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564024793448534	2018-02-09T10:19:40	2018-02-09T10:19:40Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898564025087049735	2018-02-09T10:19:40	2018-02-09T10:19:40Z	1551721092	dinf-app	54.144.109.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564111099629626	2018-02-09T10:20:00	2018-02-09T10:20:01Z	1551721092	dinf-app	54.211.209.215	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898564111393230917	2018-02-09T10:20:00	2018-02-09T10:20:01Z	1551721092	dinf-app	54.211.209.215	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564192687230976	2018-02-09T10:20:20	2018-02-09T10:20:20Z	1551721092	dinf-app	54.159.169.78	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898564192825643012	2018-02-09T10:20:20	2018-02-09T10:20:20Z	1551721092	dinf-app	54.159.169.78	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564278523666438	2018-02-09T10:20:40	2018-02-09T10:20:41Z	1551721092	dinf-app	54.166.225.121	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898564278850822198	2018-02-09T10:20:40	2018-02-09T10:20:41Z	1551721092	dinf-app	54.166.225.121	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564364481732654	2018-02-09T10:21:00	2018-02-09T10:21:01Z	1551721092	dinf-app	54.163.97.185	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898564364771139590	2018-02-09T10:21:00	2018-02-09T10:21:01Z	1551721092	dinf-app	54.163.97.185	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564447667359747	2018-02-09T10:21:21	2018-02-09T10:21:21Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.29 sample#load_avg_5m=0.08 sample#load_avg_15m=0.04 
898564447956766748	2018-02-09T10:21:21	2018-02-09T10:21:21Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564538373394438	2018-02-09T10:21:40	2018-02-09T10:21:42Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.21 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898564538373394493	2018-02-09T10:21:40	2018-02-09T10:21:42Z	1551721092	dinf-app	54.242.21.120	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564615309496336	2018-02-09T10:22:01	2018-02-09T10:22:01Z	1551721092	dinf-app	54.224.17.36	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.15 sample#load_avg_5m=0.07 sample#load_avg_15m=0.04 
898564615598903325	2018-02-09T10:22:01	2018-02-09T10:22:01Z	1551721092	dinf-app	54.224.17.36	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564701296926723	2018-02-09T10:22:21	2018-02-09T10:22:21Z	1551721092	dinf-app	54.242.243.242	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.11 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898564701594722312	2018-02-09T10:22:21	2018-02-09T10:22:21Z	1551721092	dinf-app	54.242.243.242	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564780657348634	2018-02-09T10:22:40	2018-02-09T10:22:40Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.08 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898564780946755603	2018-02-09T10:22:40	2018-02-09T10:22:40Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564867387179024	2018-02-09T10:23:01	2018-02-09T10:23:01Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.05 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898564867693363283	2018-02-09T10:23:01	2018-02-09T10:23:01Z	1551721092	dinf-app	54.158.110.42	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898564951956934752	2018-02-09T10:23:21	2018-02-09T10:23:21Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.04 sample#load_avg_5m=0.05 sample#load_avg_15m=0.04 
898564952250535973	2018-02-09T10:23:21	2018-02-09T10:23:21Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898565032697274408	2018-02-09T10:23:40	2018-02-09T10:23:40Z	1551721092	dinf-app	54.242.243.242	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.03 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
898565032827297824	2018-02-09T10:23:40	2018-02-09T10:23:40Z	1551721092	dinf-app	54.242.243.242	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=988.89MB sample#memory_rss=987.95MB sample#memory_cache=0.94MB sample#memory_swap=0.00MB sample#memory_pgpgin=2471113pages sample#memory_pgpgout=2249129pages sample#memory_quota=1024.00MB 
898565115727716387	2018-02-09T10:24:00	2018-02-09T10:24:00Z	1551721092	dinf-app	54.159.33.124	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=0.02 sample#load_avg_5m=0.05 sample#load_avg_15m=0.03 
