898094416529596426	2018-02-08T03:13:37	2018-02-08T03:13:37Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.11 sample#load_avg_5m=0.09 sample#load_avg_15m=0.16 
898094416663814166	2018-02-08T03:13:37	2018-02-08T03:13:37Z	1551721092	dinf-app	54.90.142.201	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898094509320192008	2018-02-08T03:13:59	2018-02-08T03:13:59Z	1551721092	dinf-app	54.198.114.240	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.07 sample#load_avg_5m=0.08 sample#load_avg_15m=0.05 
898094509613793296	2018-02-08T03:13:59	2018-02-08T03:13:59Z	1551721092	dinf-app	54.198.114.240	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898094600542097408	2018-02-08T03:14:20	2018-02-08T03:14:21Z	1551721092	dinf-app	54.161.209.26	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.05 sample#load_avg_5m=0.07 sample#load_avg_15m=0.05 
898094600831504488	2018-02-08T03:14:20	2018-02-08T03:14:21Z	1551721092	dinf-app	54.161.209.26	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898094693257199631	2018-02-08T03:14:42	2018-02-08T03:14:43Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.04 sample#load_avg_5m=0.07 sample#load_avg_15m=0.16 
898094693554995213	2018-02-08T03:14:42	2018-02-08T03:14:43Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898094786173603861	2018-02-08T03:15:05	2018-02-08T03:15:05Z	1551721092	dinf-app	54.167.58.125	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898094786475593736	2018-02-08T03:15:05	2018-02-08T03:15:05Z	1551721092	dinf-app	54.167.58.125	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898094878997757953	2018-02-08T03:15:27	2018-02-08T03:15:27Z	1551721092	dinf-app	54.227.26.153	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.02 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898094879287164958	2018-02-08T03:15:27	2018-02-08T03:15:27Z	1551721092	dinf-app	54.227.26.153	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898094971415044116	2018-02-08T03:15:49	2018-02-08T03:15:49Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.06 sample#load_avg_15m=0.04 
898094971708645382	2018-02-08T03:15:49	2018-02-08T03:15:49Z	1551721092	dinf-app	54.196.215.236	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095061714223143	2018-02-08T03:16:10	2018-02-08T03:16:11Z	1551721092	dinf-app	54.166.225.121	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.05 sample#load_avg_15m=0.04 
898095062020407296	2018-02-08T03:16:10	2018-02-08T03:16:11Z	1551721092	dinf-app	54.166.225.121	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095154555142163	2018-02-08T03:16:32	2018-02-08T03:16:33Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.01 sample#load_avg_5m=0.05 sample#load_avg_15m=0.04 
898095154857132037	2018-02-08T03:16:32	2018-02-08T03:16:33Z	1551721092	dinf-app	54.167.156.6	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095247471558680	2018-02-08T03:16:55	2018-02-08T03:16:55Z	1551721092	dinf-app	54.90.237.37	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898095247765159965	2018-02-08T03:16:55	2018-02-08T03:16:55Z	1551721092	dinf-app	54.90.237.37	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095340383780867	2018-02-08T03:17:17	2018-02-08T03:17:17Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.04 
898095340673187847	2018-02-08T03:17:17	2018-02-08T03:17:17Z	1551721092	dinf-app	54.166.19.250	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095432603942914	2018-02-08T03:17:39	2018-02-08T03:17:39Z	1551721092	dinf-app	54.227.117.188	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898095432897544210	2018-02-08T03:17:39	2018-02-08T03:17:39Z	1551721092	dinf-app	54.227.117.188	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095523016359940	2018-02-08T03:18:00	2018-02-08T03:18:01Z	1551721092	dinf-app	54.147.178.187	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.04 sample#load_avg_15m=0.03 
898095523309961223	2018-02-08T03:18:00	2018-02-08T03:18:01Z	1551721092	dinf-app	54.147.178.187	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095617342054400	2018-02-08T03:18:23	2018-02-08T03:18:23Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898095617635655682	2018-02-08T03:18:23	2018-02-08T03:18:23Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095708786266129	2018-02-08T03:18:44	2018-02-08T03:18:45Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898095709088256046	2018-02-08T03:18:44	2018-02-08T03:18:45Z	1551721092	dinf-app	54.159.209.189	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095800226299926	2018-02-08T03:19:06	2018-02-08T03:19:07Z	1551721092	dinf-app	54.147.178.187	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898095800356323337	2018-02-08T03:19:06	2018-02-08T03:19:07Z	1551721092	dinf-app	54.147.178.187	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095893700563011	2018-02-08T03:19:29	2018-02-08T03:19:29Z	1551721092	dinf-app	184.73.52.246	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.03 sample#load_avg_15m=0.03 
898095894019330074	2018-02-08T03:19:29	2018-02-08T03:19:29Z	1551721092	dinf-app	184.73.52.246	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898095984255586328	2018-02-08T03:19:50	2018-02-08T03:19:50Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.03 
898095984553381978	2018-02-08T03:19:50	2018-02-08T03:19:51Z	1551721092	dinf-app	54.161.146.62	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096077549486091	2018-02-08T03:20:12	2018-02-08T03:20:13Z	1551721092	dinf-app	54.204.202.98	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.03 
898096077843087361	2018-02-08T03:20:12	2018-02-08T03:20:13Z	1551721092	dinf-app	54.204.202.98	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096170432352325	2018-02-08T03:20:35	2018-02-08T03:20:35Z	1551721092	dinf-app	54.163.97.185	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.14 
898096170725953612	2018-02-08T03:20:35	2018-02-08T03:20:35Z	1551721092	dinf-app	54.163.97.185	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096262379884561	2018-02-08T03:20:56	2018-02-08T03:20:57Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898096262673485872	2018-02-08T03:20:56	2018-02-08T03:20:57Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096354348388418	2018-02-08T03:21:18	2018-02-08T03:21:19Z	1551721092	dinf-app	54.242.30.180	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898096354549715006	2018-02-08T03:21:18	2018-02-08T03:21:19Z	1551721092	dinf-app	54.242.30.180	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096446228811826	2018-02-08T03:21:41	2018-02-08T03:21:41Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898096446346252289	2018-02-08T03:21:41	2018-02-08T03:21:41Z	1551721092	dinf-app	54.90.203.118	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096537727541260	2018-02-08T03:22:02	2018-02-08T03:22:02Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.02 sample#load_avg_15m=0.02 
898096537853370392	2018-02-08T03:22:02	2018-02-08T03:22:02Z	1551721092	dinf-app	54.196.208.221	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096631315046411	2018-02-08T03:22:24	2018-02-08T03:22:25Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898096631608647710	2018-02-08T03:22:24	2018-02-08T03:22:25Z	1551721092	dinf-app	54.166.48.72	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096722587308051	2018-02-08T03:22:46	2018-02-08T03:22:47Z	1551721092	dinf-app	54.166.106.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898096722885103693	2018-02-08T03:22:46	2018-02-08T03:22:47Z	1551721092	dinf-app	54.166.106.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096815461777409	2018-02-08T03:23:08	2018-02-08T03:23:09Z	1551721092	dinf-app	54.161.209.26	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898096815759573010	2018-02-08T03:23:08	2018-02-08T03:23:09Z	1551721092	dinf-app	54.161.209.26	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898096908759875605	2018-02-08T03:23:31	2018-02-08T03:23:31Z	1551721092	dinf-app	54.227.26.153	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898096909057671177	2018-02-08T03:23:31	2018-02-08T03:23:31Z	1551721092	dinf-app	54.227.26.153	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097000053100586	2018-02-08T03:23:52	2018-02-08T03:23:53Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097000355090477	2018-02-08T03:23:52	2018-02-08T03:23:53Z	1551721092	dinf-app	54.147.188.84	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097092667527211	2018-02-08T03:24:14	2018-02-08T03:24:15Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097092973711395	2018-02-08T03:24:14	2018-02-08T03:24:15Z	1551721092	dinf-app	54.205.213.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097184363401237	2018-02-08T03:24:36	2018-02-08T03:24:37Z	1551721092	dinf-app	54.163.115.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097184657002521	2018-02-08T03:24:36	2018-02-08T03:24:37Z	1551721092	dinf-app	54.163.115.140	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097277590192128	2018-02-08T03:24:58	2018-02-08T03:24:59Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097277887987724	2018-02-08T03:24:58	2018-02-08T03:24:59Z	1551721092	dinf-app	54.92.214.89	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097369424482304	2018-02-08T03:25:20	2018-02-08T03:25:21Z	1551721092	dinf-app	54.234.226.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097369718083601	2018-02-08T03:25:20	2018-02-08T03:25:21Z	1551721092	dinf-app	54.234.226.176	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097459937550362	2018-02-08T03:25:42	2018-02-08T03:25:42Z	1551721092	dinf-app	54.221.111.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097460239540226	2018-02-08T03:25:42	2018-02-08T03:25:42Z	1551721092	dinf-app	54.221.111.133	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097553885773852	2018-02-08T03:26:04	2018-02-08T03:26:05Z	1551721092	dinf-app	54.146.194.87	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097554187763737	2018-02-08T03:26:04	2018-02-08T03:26:05Z	1551721092	dinf-app	54.146.194.87	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097646667964433	2018-02-08T03:26:27	2018-02-08T03:26:27Z	1551721092	dinf-app	54.224.253.156	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097646961565742	2018-02-08T03:26:27	2018-02-08T03:26:27Z	1551721092	dinf-app	54.224.253.156	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
898097737957003334	2018-02-08T03:26:48	2018-02-08T03:26:49Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#load_avg_1m=0.00 sample#load_avg_5m=0.01 sample#load_avg_15m=0.02 
898097738246410274	2018-02-08T03:26:48	2018-02-08T03:26:49Z	1551721092	dinf-app	54.87.17.247	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.45903d81-cb4f-4082-9825-b6d58f86e02f sample#memory_total=959.92MB sample#memory_rss=955.38MB sample#memory_cache=4.54MB sample#memory_swap=0.00MB sample#memory_pgpgin=816075pages sample#memory_pgpgout=573912pages sample#memory_quota=1024.00MB 
