898546263090413609	2018-02-09T09:09:05	2018-02-09T09:09:05Z	1551721092	dinf-app	54.91.196.140	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=d00d8f06-1589-4c0b-8baa-742f1687750a fwd="213.188.52.185" dyno=web.1 connect=1ms service=1755ms status=200 bytes=408946 protocol=http 
898546263270768646	2018-02-09T09:09:05	2018-02-09T09:09:05Z	1551721092	dinf-app	54.226.154.148	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=00aec83f-8d90-4c58-94cc-c22984a5a986 fwd="213.188.52.185" dyno=web.1 connect=0ms service=1368ms status=200 bytes=408950 protocol=http 
898546264008970287	2018-02-09T09:09:05	2018-02-09T09:09:06Z	1551721092	dinf-app	54.198.54.6	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=f6e29e44-af4c-4c40-ac93-99b4aa77ecc2 fwd="213.188.52.185" dyno=web.1 connect=1ms service=854ms status=200 bytes=408910 protocol=http 
898546264688431111	2018-02-09T09:09:05	2018-02-09T09:09:06Z	1551721092	dinf-app	54.167.226.70	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=31b6a482-5f2d-4119-93ef-bd925150b10a fwd="213.188.52.185" dyno=web.1 connect=1ms service=465ms status=200 bytes=408882 protocol=http 
898546266152243200	2018-02-09T09:09:06	2018-02-09T09:09:06Z	1551721092	dinf-app	54.163.87.5	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=3b2cc7d4-ded1-467e-82ee-25cdc2cbf24e fwd="213.188.52.185" dyno=web.1 connect=1ms service=454ms status=200 bytes=408846 protocol=http 
898546266655576087	2018-02-09T09:09:06	2018-02-09T09:09:06Z	1551721092	dinf-app	54.159.169.78	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=a23a6949-26b7-47cd-9a05-4e434b2b292f fwd="213.188.52.185" dyno=web.1 connect=1ms service=462ms status=200 bytes=408910 protocol=http 
898546268576555021	2018-02-09T09:09:06	2018-02-09T09:09:07Z	1551721092	dinf-app	54.197.173.230	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=5b78f2c0-73de-4ac7-ae73-240b8dd02fb3 fwd="213.188.52.185" dyno=web.1 connect=0ms service=491ms status=200 bytes=409010 protocol=http 
898546269033734157	2018-02-09T09:09:07	2018-02-09T09:09:07Z	1551721092	dinf-app	54.161.146.62	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=0b5cd604-1559-47d8-bc4c-896dd607e489 fwd="213.188.52.185" dyno=web.1 connect=0ms service=446ms status=200 bytes=409046 protocol=http 
898546270292025368	2018-02-09T09:09:06	2018-02-09T09:09:07Z	1551721092	dinf-app	174.129.151.128	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=883add61-07ba-4cf5-8afe-2261cc520868 fwd="213.188.52.185" dyno=web.1 connect=1ms service=496ms status=200 bytes=409018 protocol=http 
898546271768432661	2018-02-09T09:09:07	2018-02-09T09:09:07Z	1551721092	dinf-app	54.90.142.201	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=1a4b0b5c-a727-4993-98fa-4a1ec19f9961 fwd="213.188.52.185" dyno=web.1 connect=0ms service=528ms status=200 bytes=408938 protocol=http 
898546271923605508	2018-02-09T09:09:07	2018-02-09T09:09:07Z	1551721092	dinf-app	54.198.114.240	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=09cc9443-879b-4f2e-8116-1a08386f5b64 fwd="213.188.52.185" dyno=web.1 connect=1ms service=470ms status=200 bytes=408878 protocol=http 
898546273278377990	2018-02-09T09:09:08	2018-02-09T09:09:08Z	1551721092	dinf-app	54.90.203.118	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=79246e4c-e0f0-40e7-a3e4-8a4fab861b89 fwd="213.188.52.185" dyno=web.1 connect=1ms service=409ms status=200 bytes=408818 protocol=http 
898546275077726212	2018-02-09T09:09:08	2018-02-09T09:09:08Z	1551721092	dinf-app	174.129.151.128	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=176ead45-6e44-43dc-90e9-a2b63ad20442 fwd="213.188.52.185" dyno=web.1 connect=1ms service=404ms status=200 bytes=409042 protocol=http 
898546275589443607	2018-02-09T09:09:08	2018-02-09T09:09:08Z	1551721092	dinf-app	54.234.226.176	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=3855471e-c981-47fb-9f8f-68b4a4b6e8ce fwd="213.188.52.185" dyno=web.1 connect=1ms service=415ms status=200 bytes=408978 protocol=http 
898546275702689801	2018-02-09T09:09:08	2018-02-09T09:09:08Z	1551721092	dinf-app	54.161.209.26	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=27a31778-8b72-47e8-8f63-a4e4af66bebd fwd="213.188.52.185" dyno=web.1 connect=1ms service=440ms status=200 bytes=408906 protocol=http 
898546276650586139	2018-02-09T09:09:08	2018-02-09T09:09:09Z	1551721092	dinf-app	54.159.177.9	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=b5c75df3-1467-4911-94aa-ebd8b2cc871c fwd="213.188.52.185" dyno=web.1 connect=1ms service=510ms status=200 bytes=408922 protocol=http 
898546277837586441	2018-02-09T09:09:09	2018-02-09T09:09:09Z	1551721092	dinf-app	54.166.225.121	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=fb8b5740-5779-4737-a973-0e64d961daad fwd="213.188.52.185" dyno=web.1 connect=1ms service=567ms status=200 bytes=408946 protocol=http 
898546279024562213	2018-02-09T09:09:09	2018-02-09T09:09:09Z	1551721092	dinf-app	54.81.225.161	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=03f08c9f-b94b-4cf4-a5d7-b873d4fb2858 fwd="213.188.52.185" dyno=web.1 connect=1ms service=558ms status=200 bytes=408874 protocol=http 
898546280081543269	2018-02-09T09:09:09	2018-02-09T09:09:09Z	1551721092	dinf-app	54.92.150.221	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=4befdee7-e490-4cd0-9664-42986bcc5736 fwd="213.188.52.185" dyno=web.1 connect=1ms service=564ms status=200 bytes=408950 protocol=http 
898546283839623187	2018-02-09T09:09:10	2018-02-09T09:09:10Z	1551721092	dinf-app	54.166.48.72	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=e11bddaf-2639-4819-b575-8ab574da07cb fwd="213.188.52.185" dyno=web.1 connect=1ms service=1337ms status=200 bytes=408918 protocol=http 
898546285769019490	2018-02-09T09:09:11	2018-02-09T09:09:11Z	1551721092	dinf-app	54.90.142.201	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=abe823cb-6671-42b6-90a9-7f903f280754 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1829ms status=200 bytes=409046 protocol=http 
898546288021344267	2018-02-09T09:09:11	2018-02-09T09:09:11Z	1551721092	dinf-app	54.163.87.5	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=b8e93c6a-5f5a-457c-8991-c06a5b605917 fwd="213.188.52.185" dyno=web.1 connect=2ms service=2241ms status=200 bytes=409054 protocol=http 
898546289317384210	2018-02-09T09:09:11	2018-02-09T09:09:12Z	1551721092	dinf-app	54.227.26.153	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=6f24f7b5-ea30-4212-b35b-9c338f93fce3 fwd="213.188.52.185" dyno=web.1 connect=1ms service=2360ms status=200 bytes=408982 protocol=http 
898546289472573455	2018-02-09T09:09:11	2018-02-09T09:09:12Z	1551721092	dinf-app	54.167.226.70	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9c99f1a9-72dd-4591-912b-a6b82e48b3c6 fwd="213.188.52.185" dyno=web.1 connect=0ms service=2523ms status=200 bytes=408978 protocol=http 
898546289493557248	2018-02-09T09:09:11	2018-02-09T09:09:12Z	1551721092	dinf-app	54.87.33.155	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=268213f7-ebbd-420d-80d2-9755a2ce6cf7 fwd="213.188.52.185" dyno=web.1 connect=0ms service=1893ms status=200 bytes=408946 protocol=http 
898546289678106629	2018-02-09T09:09:11	2018-02-09T09:09:12Z	1551721092	dinf-app	54.159.33.124	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=aaf40ad3-8ba3-4719-abbc-c7abde2fcbfd fwd="213.188.52.185" dyno=web.1 connect=1ms service=2537ms status=200 bytes=408918 protocol=http 
898546290189811735	2018-02-09T09:09:12	2018-02-09T09:09:12Z	1551721092	dinf-app	54.158.216.179	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=04c52728-eeac-4934-be70-347f882c4d9e fwd="213.188.52.185" dyno=web.1 connect=2ms service=2688ms status=200 bytes=408986 protocol=http 
898546290235953157	2018-02-09T09:09:11	2018-02-09T09:09:12Z	1551721092	dinf-app	54.92.182.50	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=4e5c227d-ef8e-4c5c-bcbd-203546007e6c fwd="213.188.52.185" dyno=web.1 connect=0ms service=2641ms status=200 bytes=409050 protocol=http 
898546290718281753	2018-02-09T09:09:12	2018-02-09T09:09:12Z	1551721092	dinf-app	54.198.1.193	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=8d546415-8c9b-4334-9755-8db0b52e8e42 fwd="213.188.52.185" dyno=web.1 connect=0ms service=2185ms status=200 bytes=408946 protocol=http 
898546291171270673	2018-02-09T09:09:11	2018-02-09T09:09:12Z	1551721092	dinf-app	54.198.234.93	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=73ae08bf-3e19-4714-adbf-aecb6d5adfc9 fwd="213.188.52.185" dyno=web.1 connect=1ms service=2026ms status=200 bytes=408946 protocol=http 
898546291448102923	2018-02-09T09:09:12	2018-02-09T09:09:12Z	1551721092	dinf-app	54.196.215.236	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=c6b10589-34f9-470d-a4ba-d73840e1b72d fwd="213.188.52.185" dyno=web.1 connect=1ms service=2988ms status=200 bytes=409018 protocol=http 
898546292224053308	2018-02-09T09:09:12	2018-02-09T09:09:12Z	1551721092	dinf-app	54.162.171.159	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ebcf52d8-1a99-4fe2-8816-04521e98e6aa fwd="213.188.52.185" dyno=web.1 connect=1ms service=2147ms status=200 bytes=408914 protocol=http 
898546292282757121	2018-02-09T09:09:12	2018-02-09T09:09:12Z	1551721092	dinf-app	54.167.58.125	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=664aacf6-9fe5-4810-a8ff-82ca0cb2d93c fwd="213.188.52.185" dyno=web.1 connect=2ms service=3138ms status=200 bytes=408878 protocol=http 
898546293335527429	2018-02-09T09:09:12	2018-02-09T09:09:13Z	1551721092	dinf-app	184.73.52.246	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=970b073c-a295-4563-880b-969a78c1c920 fwd="213.188.52.185" dyno=web.1 connect=1ms service=2545ms status=200 bytes=408954 protocol=http 
898546293385859092	2018-02-09T09:09:12	2018-02-09T09:09:13Z	1551721092	dinf-app	54.227.26.153	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=9ff89ff1-2a9d-4dce-869e-83a7d70f1ab3 fwd="213.188.52.185" dyno=web.1 connect=0ms service=1973ms status=200 bytes=408846 protocol=http 
898546293985644560	2018-02-09T09:09:12	2018-02-09T09:09:13Z	1551721092	dinf-app	54.158.110.42	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=c85633f2-fabf-4ccf-a88c-c6a3afc94c8e fwd="213.188.52.185" dyno=web.1 connect=1ms service=2044ms status=200 bytes=408914 protocol=http 
898546294174388246	2018-02-09T09:09:13	2018-02-09T09:09:13Z	1551721092	dinf-app	54.224.29.119	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=67093cd6-fef9-4090-bc65-11612d36b2d8 fwd="213.188.52.185" dyno=web.1 connect=1ms service=2587ms status=200 bytes=408946 protocol=http 
898546294480588827	2018-02-09T09:09:12	2018-02-09T09:09:13Z	1551721092	dinf-app	54.92.150.221	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=7771680a-4ad6-4e5b-9d19-08800546c176 fwd="213.188.52.185" dyno=web.1 connect=1ms service=2106ms status=200 bytes=408882 protocol=http 
898546294799343648	2018-02-09T09:09:13	2018-02-09T09:09:13Z	1551721092	dinf-app	54.161.146.62	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2b889785-2c1f-409c-8fd6-9213b79faa7d fwd="213.188.52.185" dyno=web.1 connect=1ms service=1607ms status=200 bytes=408910 protocol=http 
898546295210385411	2018-02-09T09:09:13	2018-02-09T09:09:13Z	1551721092	dinf-app	54.221.111.133	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=417671ca-c4fe-4d8e-807c-d6c250f99581 fwd="213.188.52.185" dyno=web.1 connect=0ms service=981ms status=200 bytes=408950 protocol=http 
898546295218786306	2018-02-09T09:09:12	2018-02-09T09:09:13Z	1551721092	dinf-app	54.162.171.159	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=8bbc2ede-1b80-43a0-bcf0-414e71b47417 fwd="213.188.52.185" dyno=web.1 connect=0ms service=2941ms status=200 bytes=409002 protocol=http 
898546296586117132	2018-02-09T09:09:13	2018-02-09T09:09:13Z	1551721092	dinf-app	54.80.76.101	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=33adb1b4-6cfc-4b11-ae02-8c5bbd88af43 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1621ms status=200 bytes=408974 protocol=http 
898546297106210831	2018-02-09T09:09:13	2018-02-09T09:09:13Z	1551721092	dinf-app	54.80.76.101	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=22affffc-b441-47a5-969d-52a66a2770af fwd="213.188.52.185" dyno=web.1 connect=1ms service=1047ms status=200 bytes=409042 protocol=http 
898546297114607624	2018-02-09T09:09:13	2018-02-09T09:09:13Z	1551721092	dinf-app	54.167.0.85	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=980f1afd-be7f-433f-8262-24055309905b fwd="213.188.52.185" dyno=web.1 connect=0ms service=724ms status=200 bytes=408886 protocol=http 
898546298553241601	2018-02-09T09:09:14	2018-02-09T09:09:14Z	1551721092	dinf-app	54.226.191.186	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=12ad3b8b-1519-4138-bc92-a507f441bc51 fwd="213.188.52.185" dyno=web.1 connect=0ms service=554ms status=200 bytes=408922 protocol=http 
898546298930728978	2018-02-09T09:09:14	2018-02-09T09:09:14Z	1551721092	dinf-app	54.197.167.160	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=b30a6734-30b2-4769-bd39-c0f4f13e4f5d fwd="213.188.52.185" dyno=web.1 connect=0ms service=597ms status=200 bytes=408978 protocol=http 
898546299635376210	2018-02-09T09:09:14	2018-02-09T09:09:14Z	1551721092	dinf-app	174.129.151.128	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=51b277ec-2b85-445c-9511-7d1d7521b070 fwd="213.188.52.185" dyno=web.1 connect=1ms service=493ms status=200 bytes=408918 protocol=http 
898546300109344794	2018-02-09T09:09:14	2018-02-09T09:09:14Z	1551721092	dinf-app	54.166.89.99	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=23b53d9c-cf78-4fb6-b99f-f4a38ca2066a fwd="213.188.52.185" dyno=web.1 connect=1ms service=497ms status=200 bytes=408982 protocol=http 
898546304219750406	2018-02-09T09:09:15	2018-02-09T09:09:15Z	1551721092	dinf-app	54.81.87.10	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=278e875c-5287-4d46-b43c-956310a8e3a4 fwd="213.188.52.185" dyno=web.1 connect=1ms service=519ms status=200 bytes=408914 protocol=http 
898546304534319112	2018-02-09T09:09:15	2018-02-09T09:09:15Z	1551721092	dinf-app	54.158.110.42	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=49127924-9a78-4fc9-be4c-7a6ec7e35b40 fwd="213.188.52.185" dyno=web.1 connect=1ms service=503ms status=200 bytes=408982 protocol=http 
898546304957947905	2018-02-09T09:09:15	2018-02-09T09:09:15Z	1551721092	dinf-app	54.198.234.93	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=cb664d56-0a5e-4af7-bda0-efce2bcaae95 fwd="213.188.52.185" dyno=web.1 connect=0ms service=688ms status=200 bytes=408978 protocol=http 
898546306233016341	2018-02-09T09:09:15	2018-02-09T09:09:16Z	1551721092	dinf-app	54.81.199.129	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=a34652da-5613-40a0-a6d9-f05036942f46 fwd="213.188.52.185" dyno=web.1 connect=1ms service=516ms status=200 bytes=408918 protocol=http 
898546307386445833	2018-02-09T09:09:15	2018-02-09T09:09:16Z	1551721092	dinf-app	54.167.226.70	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=e482a46b-ef24-4f4d-96d8-c34d2c228fe1 fwd="213.188.52.185" dyno=web.1 connect=0ms service=582ms status=200 bytes=408882 protocol=http 
898546309076754446	2018-02-09T09:09:16	2018-02-09T09:09:16Z	1551721092	dinf-app	54.227.117.188	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=2b192c30-2194-408e-9de1-62e6b1c210ae fwd="213.188.52.185" dyno=web.1 connect=1ms service=707ms status=200 bytes=408850 protocol=http 
898546309093543939	2018-02-09T09:09:16	2018-02-09T09:09:16Z	1551721092	dinf-app	54.224.17.36	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=88a504bb-6834-442e-9c8d-7a10fa57e815 fwd="213.188.52.185" dyno=web.1 connect=0ms service=525ms status=200 bytes=408978 protocol=http 
898546311186485264	2018-02-09T09:09:17	2018-02-09T09:09:17Z	1551721092	dinf-app	54.204.221.83	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=da603421-8d00-4ffe-bc33-8f7e514f875a fwd="213.188.52.185" dyno=web.1 connect=1ms service=1057ms status=200 bytes=408886 protocol=http 
898546311811448870	2018-02-09T09:09:17	2018-02-09T09:09:17Z	1551721092	dinf-app	107.22.33.254	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=cb8a8be4-7610-4622-b4d8-3b53028023fd fwd="213.188.52.185" dyno=web.1 connect=1ms service=1065ms status=200 bytes=408946 protocol=http 
898546313132658753	2018-02-09T09:09:17	2018-02-09T09:09:17Z	1551721092	dinf-app	54.90.237.37	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=22b6465a-bb9e-493b-b17c-cff6bb433fc0 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1266ms status=200 bytes=408978 protocol=http 
898546314118307888	2018-02-09T09:09:17	2018-02-09T09:09:17Z	1551721092	dinf-app	54.196.208.221	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=8bc8318b-c0d8-459a-95fb-fb21533ba546 fwd="213.188.52.185" dyno=web.1 connect=1ms service=851ms status=200 bytes=409014 protocol=http 
898546314365784072	2018-02-09T09:09:17	2018-02-09T09:09:18Z	1551721092	dinf-app	54.146.194.87	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=025a7067-9bd5-4229-afcb-c963412c52d6 fwd="213.188.52.185" dyno=web.1 connect=0ms service=1172ms status=200 bytes=408914 protocol=http 
898546314529345583	2018-02-09T09:09:17	2018-02-09T09:09:18Z	1551721092	dinf-app	54.158.110.42	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=0c675201-3266-4060-a860-9403149222ff fwd="213.188.52.185" dyno=web.1 connect=0ms service=1177ms status=200 bytes=408942 protocol=http 
898546314550317137	2018-02-09T09:09:17	2018-02-09T09:09:18Z	1551721092	dinf-app	54.196.84.129	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=f64477f6-df46-4093-bc28-1ae702b71c11 fwd="213.188.52.185" dyno=web.1 connect=0ms service=1187ms status=200 bytes=409030 protocol=http 
898546314755837977	2018-02-09T09:09:17	2018-02-09T09:09:18Z	1551721092	dinf-app	54.198.114.240	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=008457a8-50fa-44cc-ac9a-2692ceb14d4f fwd="213.188.52.185" dyno=web.1 connect=0ms service=1258ms status=200 bytes=408846 protocol=http 
898546314760044579	2018-02-09T09:09:17	2018-02-09T09:09:18Z	1551721092	dinf-app	54.167.0.85	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=a41046ff-db77-4546-83a4-d8aa880a3785 fwd="213.188.52.185" dyno=web.1 connect=1ms service=897ms status=200 bytes=408914 protocol=http 
898546314764243030	2018-02-09T09:09:17	2018-02-09T09:09:18Z	1551721092	dinf-app	54.221.149.29	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=fc40b3d8-9643-43c0-9b38-0905d0326659 fwd="213.188.52.185" dyno=web.1 connect=0ms service=1031ms status=200 bytes=409046 protocol=http 
898546317805101079	2018-02-09T09:09:18	2018-02-09T09:09:18Z	1551721092	dinf-app	23.20.58.53	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=23f111e2-a357-4755-8eb3-e1ad6cfefb4c fwd="213.188.52.185" dyno=web.1 connect=1ms service=1043ms status=200 bytes=409018 protocol=http 
898546318530711565	2018-02-09T09:09:18	2018-02-09T09:09:19Z	1551721092	dinf-app	54.224.29.119	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=1190d523-37eb-4f84-9bab-6bfb3a22a668 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1442ms status=200 bytes=408914 protocol=http 
898546319067582481	2018-02-09T09:09:18	2018-02-09T09:09:19Z	1551721092	dinf-app	54.198.20.245	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=f650b827-3bbf-4629-9917-4ab954613014 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1159ms status=200 bytes=408850 protocol=http 
898546320606896149	2018-02-09T09:09:19	2018-02-09T09:09:19Z	1551721092	dinf-app	54.211.178.133	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ccf865db-3013-4b05-bb03-435f80858bb3 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1587ms status=200 bytes=408886 protocol=http 
898546321496100955	2018-02-09T09:09:19	2018-02-09T09:09:19Z	1551721092	dinf-app	54.234.226.176	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=de458451-260a-4b15-bd9b-27d076b73d57 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1450ms status=200 bytes=408946 protocol=http 
898546321626124327	2018-02-09T09:09:19	2018-02-09T09:09:19Z	1551721092	dinf-app	54.234.226.176	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=038edee9-b42d-4beb-bd69-e4377969d2c7 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1551ms status=200 bytes=409054 protocol=http 
898546326160154627	2018-02-09T09:09:20	2018-02-09T09:09:20Z	1551721092	dinf-app	54.211.178.133	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=1d09efce-84a0-4c13-b154-112481922a30 fwd="213.188.52.185" dyno=web.1 connect=1ms service=1610ms status=200 bytes=409034 protocol=http 
898546326390853640	2018-02-09T09:09:20	2018-02-09T09:09:20Z	1551721092	dinf-app	54.221.149.29	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=cb4e0ca8-b9fb-414b-bf1f-7d7eb153007a fwd="213.188.52.185" dyno=web.1 connect=1ms service=2268ms status=200 bytes=408978 protocol=http 
898546328383143941	2018-02-09T09:09:21	2018-02-09T09:09:21Z	1551721092	dinf-app	54.160.185.237	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=eb80c7c2-9da3-41ef-8606-256bcfc78584 fwd="213.188.52.185" dyno=web.1 connect=0ms service=2529ms status=200 bytes=408886 protocol=http 
898546328794173452	2018-02-09T09:09:21	2018-02-09T09:09:21Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#load_avg_1m=11.40 sample#load_avg_5m=9.32 sample#load_avg_15m=5.55 
898546328924196867	2018-02-09T09:09:21	2018-02-09T09:09:21Z	1551721092	dinf-app	54.198.22.147	Syslog	Notice	heroku/web.1	source=web.1 dyno=heroku.86224918.50135ac5-4472-4d8b-872a-d5b9a63685a6 sample#memory_total=954.13MB sample#memory_rss=953.11MB sample#memory_cache=1.02MB sample#memory_swap=0.00MB sample#memory_pgpgin=1707192pages sample#memory_pgpgout=1474688pages sample#memory_quota=1024.00MB 
898546330224447538	2018-02-09T09:09:21	2018-02-09T09:09:21Z	1551721092	dinf-app	54.204.202.98	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=d2ac57d4-08ee-4378-92ea-25e04bdaecaa fwd="213.188.52.185" dyno=web.1 connect=1ms service=2925ms status=200 bytes=408878 protocol=http 
898546331298172950	2018-02-09T09:09:21	2018-02-09T09:09:22Z	1551721092	dinf-app	54.242.243.242	Local3	Info	heroku/router	at=info method=POST path="/scenario3" host=dinf-app.herokuapp.com request_id=ee039572-b28c-4856-b1c5-d3d2cc6dc385 fwd="213.188.52.185" dyno=web.1 connect=1ms service=2944ms status=200 bytes=408886 protocol=http 
